1, 4, 0.2157406508922577, 2.677262306213379
1, 3, 0.295523464679718, 1.8215311765670776
1, 8, 0.27528876066207886, 1.7342272996902466
1, 11, 0.2807955741882324, 1.7518213987350464
1, 5, 0.27437642216682434, 1.7132837772369385
1, 9, 0.2592809498310089, 1.77114737033844
1, 6, 0.25106069445610046, 1.89320969581604
1, 10, 0.23231300711631775, 2.562391519546509
1, 1, 0.32025986909866333, 1.6258151531219482
1, 0, 0.19682259857654572, 1.8233835697174072
1, 7, 0.2375267595052719, 1.8229444026947021
1, 2, 0.25577491521835327, 1.7624328136444092
2, 4, 0.376589834690094, 7.163422107696533
2, 3, 0.4066345691680908, 2.843956232070923
2, 6, 0.3279210329055786, 2.747999906539917
2, 5, 0.7268446087837219, 0.7335148453712463
2, 8, 0.6123555898666382, 0.8450559973716736
2, 7, 0.6571710705757141, 0.8386662006378174
2, 9, 0.7409698963165283, 0.6763260960578918
2, 10, 0.7419681549072266, 0.6181674003601074
2, 11, 0.4604559540748596, 2.736347198486328
2, 0, 0.3511193096637726, 3.488149642944336
2, 1, 0.6884825229644775, 0.8411487936973572
2, 2, 0.682759165763855, 0.7831091284751892
3, 11, 0.6918097138404846, 0.9199787974357605
3, 4, 0.7099550366401672, 0.765476405620575
3, 8, 0.7589254379272461, 0.6133734583854675
3, 9, 0.6487458348274231, 0.7913834452629089
3, 10, 0.7516654133796692, 0.559592604637146
3, 5, 0.7447235584259033, 0.619017481803894
3, 1, 0.5934392213821411, 0.972270131111145
3, 7, 0.6611229777336121, 0.9619631767272949
3, 2, 0.6989049911499023, 0.7698903679847717
3, 0, 0.7632993459701538, 0.5982363820075989
3, 3, 0.63670414686203, 1.0183888673782349
3, 6, 0.5999510288238525, 1.3614373207092285
4, 4, 0.7372094988822937, 0.6302803754806519
4, 6, 0.7093668580055237, 0.7058432698249817
4, 3, 0.6978776454925537, 0.8723058104515076
4, 11, 0.6849610805511475, 0.8051224946975708
4, 8, 0.7634756565093994, 0.5653572082519531
4, 10, 0.7704696655273438, 0.5248660445213318
4, 5, 0.7689691185951233, 0.5751903057098389
4, 1, 0.5843759775161743, 0.9904015064239502
4, 0, 0.6808152198791504, 0.9171698093414307
4, 7, 0.6904330849647522, 0.8275489211082458
4, 9, 0.6343645453453064, 0.9513985514640808
4, 2, 0.7168092131614685, 0.718553364276886
5, 4, 0.7610213160514832, 0.5809736847877502
5, 2, 0.7809128165245056, 0.5698116421699524
5, 6, 0.6799118518829346, 0.7810080647468567
5, 5, 0.6800104379653931, 0.8641148805618286
5, 11, 0.7187353372573853, 0.7433271408081055
5, 8, 0.6320440769195557, 0.748469889163971
5, 9, 0.7613712549209595, 0.5853962898254395
5, 3, 0.750133752822876, 0.6471825242042542
5, 1, 0.48411935567855835, 1.3439222574234009
5, 0, 0.710503101348877, 0.8624683022499084
5, 7, 0.727729320526123, 0.7121922373771667
5, 10, 0.7856480479240417, 0.490884393453598
