1, 11, 0.4711511433124542, 1.4472911357879639
1, 4, 0.20732523500919342, 2.205761432647705
1, 3, 0.32575350999832153, 1.5186948776245117
1, 7, 0.3154948055744171, 1.571714997291565
1, 6, 0.35084855556488037, 1.5861386060714722
1, 10, 0.22244708240032196, 2.0873920917510986
1, 5, 0.47767311334609985, 1.4187510013580322
1, 8, 0.5332516431808472, 1.4353137016296387
1, 9, 0.48779264092445374, 1.4876468181610107
1, 1, 0.520131528377533, 1.4620821475982666
1, 2, 0.4717448651790619, 1.507365345954895
1, 0, 0.49915751814842224, 1.4920125007629395
2, 4, 0.3635841906070709, 4.269421100616455
2, 3, 0.7047440409660339, 0.7966799139976501
2, 10, 0.42305421829223633, 2.8569493293762207
2, 11, 0.6894643306732178, 0.7787332534790039
2, 8, 0.7014350891113281, 0.780762255191803
2, 5, 0.6444270014762878, 0.8805652856826782
2, 9, 0.605434775352478, 1.0643714666366577
2, 6, 0.5564621686935425, 1.2189345359802246
2, 7, 0.6476206183433533, 0.9318782687187195
2, 2, 0.5309727191925049, 1.0231281518936157
2, 0, 0.6690202951431274, 0.8738639950752258
2, 1, 0.6391562223434448, 0.8620144128799438
3, 11, 0.6786752939224243, 0.8690099120140076
3, 5, 0.7207396030426025, 0.8141352534294128
3, 4, 0.3444582521915436, 4.894214153289795
3, 7, 0.6138646602630615, 1.291209101676941
3, 6, 0.573678195476532, 1.284117579460144
3, 8, 0.6967098116874695, 0.7776148915290833
3, 2, 0.6817200779914856, 0.9015070796012878
3, 10, 0.42128342390060425, 4.378238677978516
3, 3, 0.6845906972885132, 0.8877238631248474
3, 0, 0.7214154005050659, 0.7940667867660522
3, 9, 0.6136287450790405, 1.04411780834198
3, 1, 0.6746872067451477, 0.9110369682312012
4, 11, 0.6863683462142944, 0.8679037094116211
4, 4, 0.3498135209083557, 4.8496994972229
4, 5, 0.7130647301673889, 0.9166039824485779
4, 3, 0.6895844340324402, 0.8710455894470215
4, 10, 0.41917529702186584, 4.492734432220459
4, 8, 0.6940847039222717, 0.8735989332199097
4, 9, 0.6220735907554626, 1.168278694152832
4, 1, 0.6639397144317627, 0.9251607656478882
4, 2, 0.6606985926628113, 1.0653257369995117
4, 0, 0.7265505790710449, 0.8947474956512451
4, 6, 0.6230417490005493, 1.2420276403427124
4, 7, 0.6070311069488525, 1.345924973487854
5, 4, 0.3484747111797333, 5.353288173675537
5, 11, 0.6963129639625549, 0.8126161098480225
5, 3, 0.6828963756561279, 0.8358864784240723
5, 6, 0.6234497427940369, 1.1600302457809448
5, 5, 0.7137624025344849, 0.9402008056640625
5, 1, 0.6573628783226013, 0.8776426315307617
5, 8, 0.6939097046852112, 0.9101952314376831
5, 10, 0.4137785732746124, 4.732901096343994
5, 0, 0.7385059595108032, 0.9063752293586731
5, 7, 0.6114770174026489, 1.2670483589172363
5, 9, 0.626086950302124, 1.1661384105682373
5, 2, 0.6499879956245422, 1.0861318111419678
