1, 4, 0.23151955008506775, 2.1570444107055664
1, 11, 0.487006276845932, 1.4213725328445435
1, 5, 0.49668586254119873, 1.3884527683258057
1, 8, 0.4849492609500885, 1.4139446020126343
1, 6, 0.38324084877967834, 1.5885789394378662
1, 3, 0.29846620559692383, 1.5331721305847168
1, 10, 0.2995193600654602, 2.0459909439086914
1, 9, 0.4521739184856415, 1.5833256244659424
1, 0, 0.5644708275794983, 1.3858375549316406
1, 1, 0.42436638474464417, 1.511396884918213
1, 2, 0.4907681345939636, 1.4933934211730957
1, 7, 0.3667874336242676, 1.524505853652954
2, 11, 0.6812083721160889, 0.780839204788208
2, 4, 0.3800325095653534, 5.768452167510986
2, 10, 0.4193439483642578, 4.743626117706299
2, 8, 0.673608660697937, 0.7823607921600342
2, 9, 0.6074414849281311, 0.9825373888015747
2, 5, 0.6916099786758423, 0.8314468860626221
2, 2, 0.6632563471794128, 0.8334476351737976
2, 0, 0.705849289894104, 0.802420973777771
2, 6, 0.5046507716178894, 1.4469834566116333
2, 7, 0.650996208190918, 0.8509551286697388
2, 3, 0.6700552701950073, 0.8302599787712097
2, 1, 0.6593679785728455, 0.8948257565498352
3, 4, 0.7251601815223694, 0.7151862978935242
3, 8, 0.7247112393379211, 0.6655706763267517
3, 11, 0.7046627402305603, 0.7227830290794373
3, 3, 0.692438006401062, 0.7895917296409607
3, 6, 0.5704960823059082, 1.0278407335281372
3, 5, 0.7294610142707825, 0.7461234927177429
3, 1, 0.7120628952980042, 0.7280560731887817
3, 10, 0.45298928022384644, 4.2247724533081055
3, 0, 0.7273529767990112, 0.708746075630188
3, 7, 0.4137164354324341, 2.2125144004821777
3, 2, 0.4348973035812378, 2.0683810710906982
3, 9, 0.6906354427337646, 0.7364664673805237
4, 4, 0.37343406677246094, 8.406076431274414
4, 11, 0.6792382001876831, 0.8063619136810303
4, 8, 0.6728211641311646, 0.8148176074028015
4, 6, 0.5944027304649353, 1.0930633544921875
4, 5, 0.609628438949585, 0.9989120960235596
4, 10, 0.519689679145813, 1.5746690034866333
4, 9, 0.6153010129928589, 1.1275583505630493
4, 0, 0.6634036898612976, 1.0428009033203125
4, 3, 0.6683609485626221, 0.8407162427902222
4, 1, 0.6089188456535339, 0.9783694744110107
4, 2, 0.6957077980041504, 0.7266854643821716
4, 7, 0.7445249557495117, 0.6520643830299377
5, 3, 0.6821829676628113, 0.8014952540397644
5, 4, 0.7477287650108337, 0.6262631416320801
5, 0, 0.7208537459373474, 0.82683265209198
5, 2, 0.4503237009048462, 2.7438559532165527
5, 11, 0.6934046149253845, 0.7791982889175415
5, 6, 0.6131690740585327, 1.0539495944976807
5, 10, 0.554515540599823, 1.1655378341674805
5, 7, 0.4210439622402191, 2.8381175994873047
5, 1, 0.6487006545066833, 0.8217169642448425
5, 9, 0.6213210821151733, 1.0166404247283936
5, 8, 0.6809590458869934, 0.7450124025344849
5, 5, 0.6961451172828674, 0.8042616248130798
