1, 15, 0.8382413983345032, 0.5053266882896423
1, 9, 0.8384512662887573, 0.8667681813240051
1, 21, 0.9238314032554626, 0.3043331205844879
1, 5, 0.8024691343307495, 1.1355814933776855
1, 0, 0.8797159194946289, 0.4956088364124298
1, 12, 0.8823077082633972, 0.4986729621887207
1, 7, 0.7917594909667969, 0.7958900928497314
1, 22, 0.7276595830917358, 1.2456554174423218
1, 17, 0.8896034359931946, 0.6715010404586792
1, 19, 0.9233731031417847, 0.3350019156932831
1, 1, 0.8047016263008118, 1.0480769872665405
1, 13, 0.9706015586853027, 0.27063632011413574
1, 10, 0.8003696799278259, 0.8002797961235046
1, 6, 0.6324143409729004, 1.1742393970489502
1, 2, 0.918367326259613, 0.4336297810077667
1, 24, 0.6809815764427185, 1.3787816762924194
1, 18, 0.9264990091323853, 0.27007314562797546
1, 20, 0.8671363592147827, 0.49823302030563354
1, 23, 0.9503045678138733, 0.20715415477752686
1, 14, 0.834964394569397, 0.5972382426261902
1, 16, 0.9769807457923889, 0.19485966861248016
1, 11, 0.8770816922187805, 0.6100388765335083
1, 3, 0.7838302850723267, 0.6857821941375732
1, 8, 0.8779429793357849, 0.40615761280059814
1, 4, 0.9839003086090088, 0.12974826991558075
2, 2, 0.9496598839759827, 0.21151232719421387
2, 14, 0.8874555230140686, 0.36309194564819336
2, 6, 0.7301587462425232, 0.8819931149482727
2, 11, 0.9167327284812927, 0.3422641158103943
2, 1, 0.8372513651847839, 0.6451777219772339
2, 3, 0.8853210806846619, 0.3606812059879303
2, 7, 0.8084632754325867, 0.5840492844581604
2, 20, 0.9209864139556885, 0.2697153091430664
2, 23, 0.971785843372345, 0.13070908188819885
2, 22, 0.8581560254096985, 0.7062228322029114
2, 9, 0.921228289604187, 0.41097500920295715
2, 18, 0.9450677037239075, 0.19527554512023926
2, 12, 0.8984615206718445, 0.39902347326278687
2, 0, 0.9307590126991272, 0.2646777331829071
2, 15, 0.8859394192695618, 0.3542740046977997
2, 5, 0.8677248954772949, 0.5725163817405701
2, 10, 0.8456562161445618, 0.5352410674095154
2, 13, 0.9800994992256165, 0.09912165999412537
2, 21, 0.9499165415763855, 0.19546419382095337
2, 17, 0.9378349184989929, 0.3022860586643219
2, 19, 0.931459367275238, 0.2538081407546997
2, 16, 1.0, 0.01977979764342308
2, 8, 0.8915737271308899, 0.3462783396244049
2, 4, 0.996624231338501, 0.03532188758254051
2, 24, 0.8159509301185608, 0.6430514454841614
