1, 1, 0.9394946694374084, 0.31983935832977295
1, 32, 0.8930802345275879, 0.43424731492996216
1, 33, 0.838999330997467, 0.7249079942703247
1, 34, 0.8927080631256104, 0.44936826825141907
1, 27, 0.7954779267311096, 0.6420120000839233
1, 2, 0.5301689505577087, 1.2996528148651123
1, 29, 0.8528440594673157, 0.48335498571395874
1, 24, 0.9024896025657654, 0.5527869462966919
1, 9, 0.8171169757843018, 0.6405436992645264
1, 6, 0.8382659554481506, 0.5100386142730713
1, 38, 0.7720311284065247, 0.8904354572296143
1, 37, 0.6803069114685059, 1.0100494623184204
1, 35, 0.7732682824134827, 0.7496063113212585
1, 39, 0.45088300108909607, 1.437661051750183
1, 40, 0.7452159523963928, 1.047878623008728
1, 22, 0.8382769823074341, 0.6388840079307556
1, 36, 0.9150066375732422, 0.3551267683506012
1, 4, 0.8273998498916626, 0.6408265233039856
1, 14, 0.6031249761581421, 1.2855216264724731
1, 45, 0.7219230532646179, 0.9153774976730347
1, 31, 0.9043073058128357, 0.3410482406616211
1, 43, 0.9256981611251831, 0.39597174525260925
1, 30, 0.7627485394477844, 0.8386673331260681
1, 46, 0.8544617295265198, 0.649728000164032
1, 7, 0.7409875988960266, 0.847332239151001
1, 17, 0.907914936542511, 0.37477871775627136
1, 0, 0.8592657446861267, 0.5598912835121155
1, 41, 0.6746256947517395, 0.956667959690094
1, 42, 0.8101732134819031, 0.6083179116249084
1, 48, 0.6783053874969482, 1.0385494232177734
1, 44, 0.5416666865348816, 1.3382751941680908
1, 47, 0.7246042490005493, 0.817231297492981
1, 49, 0.9071969985961914, 0.5115973949432373
1, 3, 0.6056337952613831, 1.1418730020523071
1, 50, 0.7359212636947632, 1.0252928733825684
1, 20, 0.7804558873176575, 0.7266139984130859
1, 55, 0.6129032373428345, 1.2197701930999756
1, 53, 0.7460035681724548, 0.8236644268035889
1, 21, 0.7981910705566406, 0.637165367603302
1, 8, 0.6577966213226318, 0.9255074858665466
1, 54, 0.6678743958473206, 0.9207035303115845
1, 52, 0.7632165551185608, 0.7666043043136597
1, 51, 0.8530611991882324, 0.5017825961112976
1, 25, 0.8263658881187439, 0.6010798215866089
1, 13, 0.851935625076294, 0.5334092378616333
1, 56, 0.9216354489326477, 0.3302154839038849
1, 16, 0.874948263168335, 0.5112505555152893
1, 57, 0.8748161196708679, 0.5106253027915955
1, 5, 0.8420675992965698, 0.5889637470245361
1, 59, 0.6634572148323059, 1.0015944242477417
1, 10, 0.7955368161201477, 0.7939347624778748
1, 58, 0.7367880344390869, 0.8019290566444397
1, 19, 0.8644262552261353, 0.5510736703872681
1, 23, 0.9226951599121094, 0.3758329749107361
1, 18, 0.9190410375595093, 0.3274906277656555
1, 28, 0.6530775427818298, 1.0469053983688354
1, 12, 0.7161949872970581, 0.9389418363571167
1, 15, 0.31663188338279724, 1.6871150732040405
1, 26, 0.8342586755752563, 0.6726517081260681
1, 11, 0.8629205822944641, 0.5320032238960266
2, 14, 0.8515625, 0.5612324476242065
2, 2, 0.6387771368026733, 1.0552457571029663
2, 15, 0.40570634603500366, 1.5133075714111328
2, 9, 0.8505573272705078, 0.42140114307403564
2, 16, 0.9378882050514221, 0.24213717877864838
2, 22, 0.9047799110412598, 0.3675709664821625
2, 12, 0.8152515888214111, 0.6682900190353394
2, 13, 0.9336349964141846, 0.2625841796398163
2, 0, 0.940996527671814, 0.22934679687023163
2, 3, 0.6825730204582214, 0.9311262965202332
2, 18, 0.9607129693031311, 0.1724041998386383
2, 20, 0.8277279734611511, 0.5298156142234802
2, 5, 0.8857388496398926, 0.4345993995666504
2, 21, 0.8670152425765991, 0.46017712354660034
2, 28, 0.7336797118186951, 0.8217979669570923
2, 19, 0.9129508137702942, 0.31530484557151794
2, 24, 0.9401798248291016, 0.21947644650936127
2, 7, 0.794721782207489, 0.6298812627792358
2, 25, 0.9085264801979065, 0.3678130805492401
2, 8, 0.7001695036888123, 0.8161289095878601
2, 10, 0.8136308789253235, 0.6105127334594727
2, 26, 0.8887518048286438, 0.45196786522865295
2, 17, 0.9314805269241333, 0.24522024393081665
2, 11, 0.8939167857170105, 0.3732471764087677
2, 30, 0.8169890642166138, 0.6312008500099182
2, 1, 0.9581117033958435, 0.1831822693347931
2, 33, 0.8954458236694336, 0.4276982843875885
2, 29, 0.9500917196273804, 0.1733151525259018
2, 23, 0.9597251415252686, 0.18733571469783783
2, 27, 0.8591983318328857, 0.4200286269187927
2, 31, 0.9696158170700073, 0.12068482488393784
2, 6, 0.9339308142662048, 0.28133317828178406
2, 34, 0.9759390950202942, 0.10198672115802765
2, 37, 0.8248081803321838, 0.5347622036933899
2, 45, 0.8957692384719849, 0.39638614654541016
2, 38, 0.8272658586502075, 0.6192358732223511
2, 4, 0.9109981060028076, 0.3596380650997162
2, 32, 0.9721288084983826, 0.11538421362638474
2, 42, 0.9008591175079346, 0.33059051632881165
2, 35, 0.8864390254020691, 0.41570359468460083
2, 52, 0.8879886865615845, 0.4505298137664795
2, 40, 0.8709677457809448, 0.44684118032455444
2, 41, 0.7114093899726868, 0.8255445957183838
2, 48, 0.7518621683120728, 0.7204919457435608
2, 36, 0.9487974047660828, 0.19342535734176636
2, 39, 0.5783664584159851, 1.1285159587860107
2, 55, 0.7944486141204834, 0.653690755367279
2, 49, 0.9567550420761108, 0.1929244101047516
2, 43, 0.9393284320831299, 0.24113872647285461
2, 44, 0.5702898502349854, 1.1848344802856445
2, 53, 0.8246638178825378, 0.5833559036254883
2, 46, 0.9383852481842041, 0.23322273790836334
2, 51, 0.9020408391952515, 0.2937411069869995
2, 50, 0.8704209923744202, 0.4457758963108063
2, 59, 0.7588385939598083, 0.726356565952301
2, 54, 0.793075680732727, 0.6006590127944946
2, 47, 0.8208083510398865, 0.6065850257873535
2, 56, 0.9731358885765076, 0.11466275155544281
2, 57, 0.9254780411720276, 0.3071195185184479
2, 58, 0.8078390955924988, 0.5874857902526855
3, 14, 0.901562511920929, 0.3420037031173706
3, 2, 0.7546259164810181, 0.7967933416366577
3, 0, 0.9401223659515381, 0.217524453997612
3, 15, 0.45685455203056335, 1.4400725364685059
3, 19, 0.9262295365333557, 0.2628762125968933
3, 25, 0.9240480065345764, 0.29182687401771545
3, 3, 0.7365986704826355, 0.7537941932678223
3, 24, 0.9474412202835083, 0.18259015679359436
3, 29, 0.9831192493438721, 0.08294124901294708
3, 16, 0.9583851099014282, 0.1789138913154602
3, 9, 0.8666163086891174, 0.3540595769882202
3, 22, 0.9261288642883301, 0.2919282019138336
3, 4, 0.9337253570556641, 0.28190067410469055
3, 11, 0.8922592401504517, 0.3689926266670227
3, 20, 0.8402466177940369, 0.489477276802063
3, 30, 0.8272690176963806, 0.5733587741851807
3, 23, 0.9679328203201294, 0.13624317944049835
3, 13, 0.9763700366020203, 0.10641458630561829
3, 1, 0.9582779407501221, 0.1729721575975418
3, 8, 0.7172881364822388, 0.7579288482666016
3, 26, 0.8955377340316772, 0.4135569930076599
3, 21, 0.8819954991340637, 0.37612074613571167
3, 7, 0.8145830631256104, 0.5607878565788269
3, 27, 0.8807811141014099, 0.35379645228385925
3, 17, 0.9328893423080444, 0.23100340366363525
3, 31, 0.9839348196983337, 0.06556827574968338
3, 28, 0.7487343549728394, 0.7717900276184082
3, 10, 0.8142340183258057, 0.5991284847259521
3, 32, 0.9867851734161377, 0.06653513014316559
3, 18, 0.9635998606681824, 0.1517622172832489
3, 34, 0.988706111907959, 0.058772973716259
3, 33, 0.9089159965515137, 0.36961716413497925
3, 12, 0.8346436023712158, 0.568874180316925
3, 5, 0.892754852771759, 0.3990626037120819
3, 37, 0.8433504104614258, 0.4544743299484253
3, 39, 0.5932670831680298, 1.113033652305603
3, 50, 0.875888466835022, 0.40411821007728577
3, 40, 0.8840896487236023, 0.38909584283828735
3, 6, 0.9500833749771118, 0.2171001136302948
3, 48, 0.7490689158439636, 0.6974718570709229
3, 35, 0.9118048548698425, 0.32543089985847473
3, 55, 0.7936984300613403, 0.6559485197067261
3, 41, 0.719540536403656, 0.7838513851165771
3, 46, 0.977337121963501, 0.092191182076931
3, 36, 0.9520436525344849, 0.17988315224647522
3, 43, 0.941821813583374, 0.21835067868232727
3, 44, 0.731521725654602, 0.7839915156364441
3, 47, 0.84754878282547, 0.4900979995727539
3, 38, 0.8528746962547302, 0.5295145511627197
3, 53, 0.8731286525726318, 0.3917861878871918
3, 42, 0.9270421266555786, 0.24903340637683868
3, 54, 0.8309178948402405, 0.4919712245464325
3, 57, 0.9423108100891113, 0.24269652366638184
3, 45, 0.9269230961799622, 0.2823331952095032
3, 51, 0.9381310343742371, 0.1747053861618042
3, 58, 0.8210510611534119, 0.5096055269241333
3, 52, 0.930119514465332, 0.3084884583950043
3, 49, 0.9586489796638489, 0.1662495732307434
3, 56, 0.9791639447212219, 0.09444213658571243
3, 59, 0.7907326817512512, 0.600845992565155
4, 14, 0.932812511920929, 0.25148269534111023
4, 2, 0.7534191608428955, 0.7847493886947632
4, 15, 0.4888657033443451, 1.337829828262329
4, 0, 0.9479895234107971, 0.1718592792749405
4, 24, 0.9477869868278503, 0.171564519405365
4, 16, 0.9662525653839111, 0.14607393741607666
4, 3, 0.7733865976333618, 0.6235489845275879
4, 19, 0.9288524389266968, 0.238926962018013
4, 29, 0.9864220023155212, 0.06126479431986809
4, 10, 0.8190591335296631, 0.5792824625968933
4, 1, 0.9602726101875305, 0.16103491187095642
4, 25, 0.9509519934654236, 0.21366114914417267
4, 12, 0.8645178079605103, 0.47678548097610474
4, 26, 0.8980053663253784, 0.4057207703590393
4, 8, 0.7284745573997498, 0.72980797290802
4, 11, 0.8947455883026123, 0.34853172302246094
4, 23, 0.9698415994644165, 0.12617018818855286
4, 7, 0.8245136737823486, 0.5145347714424133
4, 22, 0.9340638518333435, 0.25093838572502136
4, 28, 0.7647215723991394, 0.7167019844055176
4, 30, 0.8328148126602173, 0.5513278245925903
4, 27, 0.88968825340271, 0.32048580050468445
4, 9, 0.8709616661071777, 0.3385811746120453
4, 20, 0.8408071994781494, 0.4723263382911682
4, 13, 0.9927098751068115, 0.05034806206822395
4, 5, 0.9086483120918274, 0.3392167091369629
4, 33, 0.9095574021339417, 0.36421236395835876
4, 18, 0.9743943810462952, 0.10901009291410446
4, 4, 0.9426255822181702, 0.2382713407278061
4, 31, 0.9916181564331055, 0.03389529883861542
4, 6, 0.9596707224845886, 0.17306391894817352
4, 34, 0.9931254386901855, 0.04352365806698799
4, 44, 0.7583333253860474, 0.6540648341178894
4, 21, 0.8876484036445618, 0.34801939129829407
4, 17, 0.9317367076873779, 0.22232159972190857
4, 46, 0.9964589476585388, 0.03426886722445488
4, 40, 0.8895571231842041, 0.345601886510849
4, 37, 0.8753197193145752, 0.3568519055843353
4, 39, 0.5894039869308472, 1.0985523462295532
4, 36, 0.9592739939689636, 0.1553673893213272
4, 32, 0.9894281625747681, 0.05432295799255371
4, 56, 0.9833573698997498, 0.08109427988529205
4, 55, 0.8027006983757019, 0.6344127655029297
4, 50, 0.8961181044578552, 0.31658774614334106
4, 35, 0.9192194938659668, 0.2959456145763397
4, 38, 0.8626663088798523, 0.4882582426071167
4, 49, 0.9599116444587708, 0.17512691020965576
4, 53, 0.8853083252906799, 0.33436036109924316
4, 58, 0.8345566391944885, 0.471406489610672
4, 52, 0.9406521916389465, 0.25353989005088806
4, 45, 0.9284615516662598, 0.24072721600532532
4, 48, 0.7560521364212036, 0.6872681975364685
4, 54, 0.8399758338928223, 0.4573814868927002
