1, 7, 0.9501087665557861, 0.15840600058436394
1, 15, 0.9393287301063538, 0.18537320476025343
1, 11, 0.8916448950767517, 0.32158394530415535
1, 13, 0.8910652995109558, 0.3069196045398712
1, 17, 0.8421595692634583, 0.39928413927555084
1, 10, 0.9332247674465179, 0.22373351454734802
1, 4, 0.8703169822692871, 0.3732069879770279
1, 0, 0.9578182697296143, 0.12974940612912178
1, 16, 0.9213328659534454, 0.23262260854244232
1, 9, 0.8163378536701202, 0.5005592554807663
1, 19, 0.9537149965763092, 0.14931704849004745
1, 3, 0.9116410911083221, 0.25158339738845825
1, 1, 0.8654448091983795, 0.40138188749551773
1, 12, 0.8937610387802124, 0.29618221521377563
1, 14, 0.9727085530757904, 0.09085378888994455
1, 8, 0.9206515848636627, 0.23515626788139343
1, 11, 0.9693211615085602, 0.08662427216768265
1, 17, 0.8865199387073517, 0.26780179142951965
1, 5, 0.9915466606616974, 0.027287694350690117
1, 8, 0.9319495260715485, 0.19903259724378586
1, 1, 0.9027715921401978, 0.29617491364479065
1, 4, 0.9063400626182556, 0.2777496427297592
1, 16, 0.945551335811615, 0.16555870324373245
1, 18, 0.9487437307834625, 0.1564129926264286
1, 6, 0.8805876076221466, 0.3356444537639618
1, 15, 0.9879518151283264, 0.04826635355129838
1, 12, 0.9096527397632599, 0.2365901842713356
1, 3, 0.9394830763339996, 0.18461443483829498
1, 9, 0.8659349977970123, 0.3647087514400482
1, 2, 0.9754746854305267, 0.07265296205878258
1, 14, 0.983264684677124, 0.05497699324041605
1, 7, 0.9608482718467712, 0.122722078114748
1, 0, 0.9680160880088806, 0.09664365649223328
1, 17, 0.8940852880477905, 0.2613062262535095
1, 15, 0.9974182546138763, 0.012416211888194084
1, 12, 0.9296645224094391, 0.18402449786663055
1, 10, 0.978284478187561, 0.0777239203453064
1, 0, 0.972805917263031, 0.08673590421676636
1, 4, 0.9232709109783173, 0.2273656502366066
1, 18, 0.9576632976531982, 0.12591421604156494
1, 7, 0.9745785593986511, 0.08524364419281483
1, 6, 0.8961175382137299, 0.28357699513435364
1, 5, 1.0, 0.0016084509763203414
1, 3, 0.9521958231925964, 0.14161495864391327
1, 16, 0.9632428884506226, 0.11071572452783585
1, 2, 0.9873417913913727, 0.0426810965873301
