1, 2, 0.5110906958580017, 1.327523112297058
1, 12, 0.6427157521247864, 1.042105793952942
1, 13, 0.6185133457183838, 1.0896919965744019
1, 23, 0.6710126399993896, 0.9516060948371887
1, 19, 0.4915461540222168, 1.3314545154571533
1, 15, 0.48269733786582947, 1.347522258758545
1, 21, 0.5154165625572205, 1.2867602109909058
1, 6, 0.48977968096733093, 1.3299450874328613
1, 4, 0.5100415945053101, 1.3132894039154053
1, 17, 0.43617403507232666, 1.4336611032485962
1, 16, 0.5864598751068115, 1.0916123390197754
1, 1, 0.5310100317001343, 1.2378381490707397
1, 14, 0.6146485805511475, 1.0667675733566284
1, 0, 0.595478355884552, 1.076669692993164
1, 8, 0.5553951263427734, 1.1684999465942383
1, 7, 0.4632469415664673, 1.3941274881362915
1, 9, 0.5789154767990112, 1.1396117210388184
1, 3, 0.5220280289649963, 1.2811390161514282
1, 11, 0.5335882306098938, 1.2514421939849854
1, 22, 0.4289478361606598, 1.4487875699996948
1, 10, 0.5803554654121399, 1.1329946517944336
1, 5, 0.5551000833511353, 1.2042467594146729
1, 20, 0.5703508853912354, 1.1137596368789673
1, 18, 0.5478900074958801, 1.1976454257965088
2, 19, 0.683513879776001, 0.8438231945037842
2, 11, 0.6924754977226257, 0.7947583198547363
2, 12, 0.7644744515419006, 0.686882734298706
2, 14, 0.7567186951637268, 0.6929029226303101
2, 5, 0.7224717736244202, 0.7653595209121704
2, 13, 0.7323463559150696, 0.7859771251678467
2, 23, 0.7745808959007263, 0.6638102531433105
2, 6, 0.6558955311775208, 0.8907023668289185
2, 8, 0.7137700319290161, 0.7558141946792603
2, 21, 0.7043639421463013, 0.794056236743927
2, 10, 0.7116353511810303, 0.7693862318992615
2, 3, 0.6965352892875671, 0.840130627155304
2, 1, 0.6962563395500183, 0.8139640092849731
2, 4, 0.6446707844734192, 1.0129066705703735
2, 15, 0.6719278693199158, 0.9258912801742554
2, 17, 0.6732078194618225, 0.9249290227890015
2, 16, 0.6981161832809448, 0.7681694030761719
2, 0, 0.7309274077415466, 0.7216644287109375
2, 9, 0.6962538957595825, 0.7974947094917297
2, 7, 0.6908873915672302, 0.8518586158752441
2, 2, 0.7066064476966858, 0.8012731671333313
2, 22, 0.6585785150527954, 0.8973881006240845
2, 20, 0.6839423179626465, 0.8096491098403931
2, 18, 0.7290258407592773, 0.7810845971107483
3, 3, 0.7263666987419128, 0.7091585397720337
3, 7, 0.7311500310897827, 0.6806624531745911
3, 9, 0.7207333445549011, 0.6827436089515686
3, 21, 0.7367587089538574, 0.6637572050094604
3, 23, 0.8036957383155823, 0.5385748147964478
3, 8, 0.7421020269393921, 0.6232056617736816
3, 4, 0.6882560849189758, 0.8822736144065857
3, 22, 0.6924892067909241, 0.7431483268737793
3, 12, 0.7934355139732361, 0.5585543513298035
3, 19, 0.7130002975463867, 0.6913532614707947
3, 0, 0.7680394649505615, 0.5973896980285645
3, 14, 0.7780628204345703, 0.5922434329986572
3, 10, 0.7420150637626648, 0.6279428601264954
3, 16, 0.7260246276855469, 0.6483942270278931
3, 13, 0.7661598920822144, 0.6532783508300781
3, 17, 0.7039167284965515, 0.7515642046928406
3, 18, 0.7700967788696289, 0.6349499225616455
3, 5, 0.747655987739563, 0.6532533168792725
3, 2, 0.736841082572937, 0.6595783233642578
3, 15, 0.7192593812942505, 0.7420359253883362
3, 11, 0.7234601378440857, 0.675590991973877
3, 1, 0.7205590605735779, 0.6935913562774658
3, 20, 0.7125759124755859, 0.7001048922538757
3, 6, 0.7032231688499451, 0.7006965279579163
4, 14, 0.7806493639945984, 0.5765124559402466
4, 0, 0.7756023406982422, 0.5751067399978638
4, 18, 0.7812157869338989, 0.5878066420555115
4, 12, 0.8035046458244324, 0.5254707336425781
4, 13, 0.7799021601676941, 0.6113911867141724
4, 1, 0.7290810346603394, 0.6666945815086365
4, 7, 0.742883026599884, 0.63607257604599
4, 11, 0.7301918864250183, 0.6555894613265991
4, 22, 0.7073137164115906, 0.7027683258056641
4, 23, 0.8124203681945801, 0.5051361322402954
4, 19, 0.7208648920059204, 0.6619164943695068
4, 16, 0.7360851764678955, 0.6201070547103882
4, 21, 0.7393020987510681, 0.6390053033828735
4, 17, 0.7130717039108276, 0.7149510979652405
4, 8, 0.7486435770988464, 0.6002256870269775
4, 4, 0.707789421081543, 0.8166664242744446
4, 3, 0.7329661846160889, 0.6843515634536743
4, 5, 0.7560507655143738, 0.623462975025177
4, 2, 0.7516286373138428, 0.6197701096534729
4, 6, 0.7183802723884583, 0.6592861413955688
4, 20, 0.7252153158187866, 0.6774373054504395
4, 9, 0.7301195859909058, 0.6572785973548889
4, 15, 0.7306097745895386, 0.697982132434845
4, 10, 0.7521135210990906, 0.6000638604164124
5, 11, 0.7348829507827759, 0.6468768119812012
5, 1, 0.7375027537345886, 0.6443814635276794
5, 15, 0.7373741269111633, 0.6814525127410889
