1, 20, 0.8097907304763794, 0.641726016998291
1, 0, 0.9147727489471436, 0.4522341787815094
1, 19, 0.8799999952316284, 0.4633767306804657
1, 1, 0.9499667286872864, 0.25180017948150635
1, 2, 0.5901045799255371, 1.1906533241271973
1, 44, 0.553260862827301, 1.2183586359024048
1, 54, 0.7312802076339722, 0.7860696315765381
1, 7, 0.7517344355583191, 0.7630473375320435
1, 51, 0.8805585503578186, 0.38772255182266235
1, 8, 0.6891525387763977, 0.8540548086166382
1, 30, 0.7971053719520569, 0.742220938205719
1, 53, 0.791423499584198, 0.690946638584137
1, 47, 0.7825418710708618, 0.6919161677360535
1, 33, 0.8797305822372437, 0.5787972211837769
1, 52, 0.8426169753074646, 0.5729447603225708
1, 55, 0.7531883120536804, 0.9258488416671753
1, 56, 0.946927011013031, 0.22181673347949982
1, 42, 0.8382653594017029, 0.49875110387802124
1, 5, 0.8563860058784485, 0.5013322830200195
1, 24, 0.9170124530792236, 0.3940450847148895
1, 41, 0.7008260488510132, 0.9124212861061096
1, 39, 0.571743905544281, 1.3490818738937378
1, 22, 0.8635933995246887, 0.5336440801620483
1, 4, 0.8704704642295837, 0.48375168442726135
1, 13, 0.8536953330039978, 0.45197150111198425
1, 34, 0.9248710870742798, 0.2917352020740509
1, 38, 0.7968867421150208, 0.7771483063697815
1, 37, 0.7381713390350342, 0.7925958037376404
1, 46, 0.8799574971199036, 0.39017826318740845
1, 16, 0.8923395276069641, 0.4301181435585022
1, 59, 0.6905370950698853, 0.8770483732223511
1, 48, 0.7285847067832947, 0.8904310464859009
1, 29, 0.8955963253974915, 0.3333773910999298
1, 35, 0.8468292951583862, 0.5538097620010376
1, 26, 0.8692165613174438, 0.5723876953125
1, 21, 0.8332391381263733, 0.5630064606666565
1, 17, 0.9222592115402222, 0.3252269923686981
1, 6, 0.8916215300559998, 0.37379157543182373
1, 14, 0.7289062738418579, 0.869366466999054
1, 43, 0.9300199747085571, 0.34060895442962646
1, 31, 0.9424912929534912, 0.20186945796012878
1, 50, 0.8469108939170837, 0.7121550440788269
1, 49, 0.9381313323974609, 0.34147122502326965
1, 36, 0.9346318244934082, 0.2796249985694885
1, 11, 0.8846344947814941, 0.4715527296066284
1, 40, 0.8425369262695312, 0.7453462481498718
1, 3, 0.6651250720024109, 0.9977627396583557
1, 45, 0.8080769181251526, 0.6478396058082581
1, 25, 0.8381622433662415, 0.5136455297470093
1, 57, 0.8999836444854736, 0.43300020694732666
1, 32, 0.9163863658905029, 0.2812458574771881
1, 27, 0.8230558633804321, 0.5602274537086487
1, 12, 0.7536687850952148, 0.8295069932937622
1, 15, 0.37926235795021057, 1.5297420024871826
1, 58, 0.7745155692100525, 0.6730479598045349
1, 28, 0.7061017751693726, 0.9095820188522339
1, 18, 0.9298355579376221, 0.2638663351535797
1, 10, 0.8053880333900452, 0.7150288820266724
1, 9, 0.8248630166053772, 0.540595293045044
1, 23, 0.9467455744743347, 0.28904271125793457
2, 40, 0.8747949600219727, 0.4154094457626343
2, 27, 0.8610825538635254, 0.4019015431404114
2, 55, 0.7936984300613403, 0.6650362610816956
2, 37, 0.8363171219825745, 0.4840356111526489
2, 36, 0.9538143873214722, 0.16672852635383606
2, 17, 0.9310963153839111, 0.24306809902191162
2, 46, 0.9518413543701172, 0.1548355221748352
2, 25, 0.8985927104949951, 0.3345112204551697
2, 14, 0.8531249761581421, 0.46280398964881897
2, 12, 0.8113207817077637, 0.6537231206893921
2, 53, 0.8409033417701721, 0.49553433060646057
2, 2, 0.6898632049560547, 0.9605973958969116
2, 15, 0.4102296531200409, 1.4658126831054688
2, 0, 0.939248263835907, 0.21570831537246704
2, 34, 0.9825681447982788, 0.08488982915878296
2, 16, 0.9453415870666504, 0.221831277012825
2, 43, 0.9403257966041565, 0.21993722021579742
2, 22, 0.9104477763175964, 0.334503173828125
2, 56, 0.9789018630981445, 0.09000986069440842
2, 58, 0.8147386908531189, 0.5510339140892029
2, 31, 0.9732246994972229, 0.09533587098121643
2, 29, 0.960733950138092, 0.1410055160522461
2, 35, 0.9008780717849731, 0.363937646150589
2, 49, 0.9551767706871033, 0.1833323985338211
2, 10, 0.8170486688613892, 0.6023423075675964
2, 50, 0.8791689276695251, 0.38159677386283875
2, 1, 0.9581117033958435, 0.17381829023361206
2, 23, 0.9652605652809143, 0.14341475069522858
2, 20, 0.8355754613876343, 0.513463020324707
2, 57, 0.9303807616233826, 0.27933087944984436
2, 30, 0.8188827037811279, 0.6088394522666931
2, 51, 0.9087003469467163, 0.26622283458709717
2, 24, 0.9436376094818115, 0.18636339902877808
2, 33, 0.9021809101104736, 0.40633365511894226
2, 54, 0.8226650357246399, 0.538142204284668
2, 42, 0.9091776609420776, 0.29274600744247437
2, 28, 0.7386091351509094, 0.7829640507698059
2, 59, 0.7845644354820251, 0.6546379327774048
2, 8, 0.7101694941520691, 0.8001722097396851
2, 48, 0.7495344281196594, 0.7251085042953491
2, 41, 0.7157976031303406, 0.805200457572937
2, 39, 0.5827814340591431, 1.1650391817092896
2, 18, 0.9604619145393372, 0.1536100208759308
2, 21, 0.8698416948318481, 0.4218555986881256
2, 19, 0.9191803336143494, 0.28516751527786255
2, 3, 0.733235239982605, 0.7935317754745483
2, 9, 0.8601927161216736, 0.38343361020088196
2, 44, 0.6322463750839233, 1.0349351167678833
2, 13, 0.9386626482009888, 0.19886581599712372
2, 38, 0.8435852527618408, 0.5701528191566467
2, 45, 0.8930768966674805, 0.37369251251220703
2, 11, 0.893253743648529, 0.3695361018180847
2, 52, 0.9161434173583984, 0.34941190481185913
2, 47, 0.832027018070221, 0.5401391983032227
2, 26, 0.8908081650733948, 0.43330326676368713
2, 4, 0.9272091388702393, 0.29926496744155884
2, 32, 0.9817395210266113, 0.0932401791214943
2, 5, 0.8976231217384338, 0.3728787302970886
2, 7, 0.799483060836792, 0.6172102093696594
2, 6, 0.9347645044326782, 0.25633829832077026
3, 4, 0.9392879605293274, 0.25068098306655884
3, 42, 0.9273148775100708, 0.23028449714183807
3, 55, 0.7936984300613403, 0.6495113372802734
3, 48, 0.7490689158439636, 0.7133257985115051
3, 10, 0.8192601799964905, 0.5733785629272461
3, 26, 0.8986222743988037, 0.39486390352249146
3, 0, 0.9427447319030762, 0.19464346766471863
3, 53, 0.8721137046813965, 0.36535292863845825
3, 45, 0.9242307543754578, 0.26820963621139526
3, 46, 0.9883144497871399, 0.04804079979658127
3, 50, 0.8829962015151978, 0.3542165756225586
3, 34, 0.9914067983627319, 0.04944073036313057
3, 2, 0.7180209159851074, 0.8637276887893677
3, 25, 0.9230132699012756, 0.28067344427108765
3, 23, 0.9685054421424866, 0.12705351412296295
3, 20, 0.8355754613876343, 0.48400604724884033
3, 33, 0.9124438762664795, 0.369188517332077
3, 1, 0.9604388475418091, 0.15975655615329742
3, 36, 0.9589788913726807, 0.14868296682834625
3, 44, 0.7369565367698669, 0.7296664714813232
3, 38, 0.8599045872688293, 0.5051589608192444
3, 49, 0.9551767706871033, 0.17559175193309784
3, 57, 0.946069598197937, 0.2291012406349182
3, 29, 0.9858715534210205, 0.07170716673135757
3, 52, 0.9333603382110596, 0.2725869119167328
3, 41, 0.7289623022079468, 0.7550063133239746
3, 12, 0.8519392013549805, 0.5253377556800842
3, 39, 0.5855408310890198, 1.119370698928833
3, 6, 0.9574822783470154, 0.18476662039756775
3, 7, 0.815535306930542, 0.5470178723335266
3, 54, 0.8299114108085632, 0.47484615445137024
3, 17, 0.9346823692321777, 0.22190448641777039
3, 37, 0.8622123003005981, 0.3968980312347412
3, 18, 0.9723861217498779, 0.11850367486476898
3, 59, 0.8113434910774231, 0.5315383076667786
3, 43, 0.9438164830207825, 0.19455605745315552
3, 32, 0.9846227765083313, 0.06827881187200546
3, 8, 0.7208474278450012, 0.7442901730537415
3, 28, 0.7584599256515503, 0.7267136573791504
3, 47, 0.8603042960166931, 0.43719568848609924
3, 51, 0.9419978260993958, 0.15862947702407837
3, 24, 0.9470954537391663, 0.16689935326576233
3, 35, 0.9172682762145996, 0.29786089062690735
3, 40, 0.877528727054596, 0.3744024634361267
3, 15, 0.47738343477249146, 1.3517448902130127
3, 11, 0.8947455883026123, 0.3506481349468231
3, 19, 0.9290164113044739, 0.24945610761642456
3, 14, 0.9242187738418579, 0.26657819747924805
3, 21, 0.8848219513893127, 0.35298073291778564
3, 13, 0.9861739277839661, 0.07397813349962234
3, 3, 0.7626655697822571, 0.6623285412788391
3, 16, 0.9621118307113647, 0.15632380545139313
3, 27, 0.8859198093414307, 0.3253731429576874
3, 56, 0.9850609302520752, 0.07293787598609924
