1, 19, 0.30106064677238464, 1.5769569873809814
1, 8, 0.27555128931999207, 1.5509752035140991
1, 12, 0.36568915843963623, 1.7620351314544678
1, 16, 0.5500540137290955, 1.449022650718689
1, 0, 0.2588461935520172, 1.5919119119644165
1, 21, 0.48884525895118713, 1.5133452415466309
1, 5, 0.42290249466896057, 1.4790613651275635
1, 4, 0.23218896985054016, 1.9128228425979614
1, 10, 0.3017961084842682, 1.7274467945098877
1, 23, 0.36153319478034973, 1.6562614440917969
1, 15, 0.30273616313934326, 1.77496337890625
1, 2, 0.27727600932121277, 1.600472092628479
1, 9, 0.23929765820503235, 1.6095737218856812
1, 6, 0.22356396913528442, 1.6488070487976074
1, 11, 0.324420690536499, 1.5628342628479004
1, 17, 0.20808789134025574, 1.7709660530090332
1, 13, 0.29925650358200073, 1.8302421569824219
1, 18, 0.31779012084007263, 1.8330599069595337
1, 22, 0.2649376690387726, 1.6372466087341309
1, 7, 0.26757779717445374, 1.6696711778640747
1, 1, 0.37728583812713623, 1.5491448640823364
1, 3, 0.2674335539340973, 1.6522455215454102
1, 14, 0.45369669795036316, 1.4863981008529663
1, 20, 0.46761441230773926, 1.549787163734436
2, 23, 0.48779532313346863, 2.4003918170928955
2, 11, 0.7122619152069092, 0.7776681780815125
2, 19, 0.7110869288444519, 0.8055102825164795
2, 7, 0.6998188495635986, 0.8809573650360107
2, 5, 0.7305076122283936, 0.7619113326072693
2, 16, 0.7083183526992798, 0.7341036796569824
2, 6, 0.6006037592887878, 1.0603837966918945
2, 9, 0.6674749255180359, 0.8202775716781616
2, 3, 0.7030497789382935, 0.921217143535614
2, 0, 0.7209339737892151, 0.7400438785552979
2, 13, 0.33421844244003296, 2.8308284282684326
2, 17, 0.48702436685562134, 1.2911142110824585
2, 1, 0.7004331350326538, 0.8214419484138489
2, 18, 0.4717859625816345, 2.4671149253845215
2, 10, 0.4351969063282013, 2.308932304382324
2, 14, 0.7537219524383545, 0.7856054902076721
2, 2, 0.7315162420272827, 0.8428773880004883
2, 21, 0.7247902750968933, 0.80791175365448
2, 12, 0.4944281578063965, 2.430234670639038
2, 15, 0.5523540377616882, 1.9436233043670654
2, 8, 0.7310990691184998, 0.7087876796722412
2, 22, 0.6899743676185608, 0.8351898789405823
2, 4, 0.3719039857387543, 3.831953287124634
2, 20, 0.6992093920707703, 0.7925047278404236
3, 19, 0.6535218954086304, 0.8934939503669739
3, 21, 0.6948063373565674, 0.808454155921936
3, 12, 0.48367545008659363, 2.220335006713867
3, 10, 0.40973100066185, 2.431915283203125
3, 22, 0.6294904947280884, 1.0001330375671387
3, 13, 0.4111347198486328, 2.465233325958252
3, 14, 0.7419463396072388, 0.8078461289405823
3, 20, 0.6622905731201172, 1.0151766538619995
3, 5, 0.7012035846710205, 0.8451712131500244
3, 9, 0.6346153616905212, 0.9742406606674194
3, 0, 0.7242236733436584, 0.7861440181732178
3, 15, 0.49143993854522705, 2.0407073497772217
3, 4, 0.3499091565608978, 4.544694423675537
3, 18, 0.42724114656448364, 2.6916003227233887
3, 6, 0.55621737241745, 1.2559688091278076
3, 2, 0.6809207797050476, 0.8825719952583313
3, 8, 0.693472146987915, 0.8036195635795593
3, 7, 0.6370821595191956, 1.0872787237167358
3, 11, 0.6919035315513611, 0.8367217779159546
3, 23, 0.4743652641773224, 2.4056906700134277
3, 16, 0.6930140256881714, 0.8764187097549438
3, 17, 0.4258875846862793, 1.6842074394226074
3, 3, 0.6787052154541016, 0.859146773815155
3, 1, 0.6479788422584534, 0.8756017088890076
4, 12, 0.4872922897338867, 1.894055724143982
4, 8, 0.6795589923858643, 0.9048144817352295
4, 23, 0.47426721453666687, 1.805220365524292
4, 20, 0.6462609767913818, 1.1982558965682983
4, 14, 0.7316847443580627, 0.8574740290641785
4, 22, 0.6108871102333069, 1.1138583421707153
4, 17, 0.4680783450603485, 1.948960304260254
4, 3, 0.6690743565559387, 0.9308982491493225
4, 4, 0.3469446301460266, 4.337405681610107
4, 7, 0.6162522435188293, 1.2536489963531494
4, 15, 0.47569552063941956, 1.7802951335906982
4, 1, 0.6225537657737732, 0.9892604947090149
4, 21, 0.6753525137901306, 0.8695342540740967
4, 11, 0.6891828775405884, 0.9091824293136597
4, 13, 0.41148877143859863, 1.8694859743118286
4, 19, 0.6376575231552124, 0.9897758960723877
4, 6, 0.6201860308647156, 1.3042993545532227
4, 10, 0.4086347818374634, 1.8261117935180664
4, 5, 0.692046046257019, 0.9461033344268799
4, 9, 0.6261705756187439, 1.1442320346832275
4, 0, 0.7232608795166016, 0.8886118531227112
4, 18, 0.4086171090602875, 2.574955701828003
4, 2, 0.6617376804351807, 0.9905540347099304
4, 16, 0.6907634139060974, 0.9760007262229919
5, 6, 0.5925261378288269, 1.4878699779510498
5, 14, 0.7263857126235962, 0.9245254993438721
5, 22, 0.5930168628692627, 1.2924548387527466
5, 17, 0.35480019450187683, 2.6430368423461914
5, 9, 0.6181437969207764, 1.2056963443756104
5, 16, 0.6822110414505005, 1.1028507947921753
5, 3, 0.6627429723739624, 1.053694248199463
5, 7, 0.6008562445640564, 1.5084197521209717
5, 10, 0.5735728144645691, 1.3380004167556763
5, 1, 0.6168591380119324, 1.078183889389038
5, 0, 0.718767523765564, 0.9759232401847839
5, 15, 0.460562527179718, 1.54280424118042
5, 4, 0.3406330645084381, 4.196311950683594
5, 5, 0.6821908354759216, 1.1012049913406372
5, 12, 0.49051809310913086, 2.394592523574829
5, 13, 0.41626837849617004, 1.657023310661316
5, 8, 0.663370668888092, 1.0783627033233643
5, 2, 0.6358404755592346, 1.2064422369003296
5, 20, 0.6315369606018066, 1.411371111869812
5, 18, 0.38929811120033264, 3.057569980621338
5, 21, 0.6603605151176453, 0.9606185555458069
5, 19, 0.612546443939209, 1.138997197151184
5, 23, 0.6793451905250549, 1.3546119928359985
5, 11, 0.680833101272583, 0.9918777346611023
6, 12, 0.4939393997192383, 2.421792507171631
6, 20, 0.6282004714012146, 1.3997421264648438
6, 9, 0.6066889762878418, 1.2317548990249634
6, 4, 0.42564788460731506, 3.872915506362915
6, 19, 0.6215211749076843, 1.1001290082931519
6, 17, 0.346521258354187, 2.7149879932403564
6, 7, 0.5978099703788757, 1.5010967254638672
6, 5, 0.6888191103935242, 1.0484718084335327
6, 15, 0.45123815536499023, 1.4923125505447388
6, 14, 0.7247034907341003, 0.9066035151481628
6, 8, 0.6624081134796143, 1.037087082862854
6, 11, 0.6786752939224243, 0.9683542847633362
6, 2, 0.6320837736129761, 1.1656118631362915
6, 22, 0.5902675986289978, 1.238417387008667
6, 3, 0.658819317817688, 1.0339970588684082
6, 23, 0.6762081980705261, 1.2139582633972168
6, 18, 0.38686588406562805, 3.083786725997925
6, 0, 0.7237423062324524, 0.9603821635246277
6, 21, 0.6659824848175049, 0.9203284978866577
6, 10, 0.6767012476921082, 1.159865140914917
6, 1, 0.6071543097496033, 1.080308198928833
6, 6, 0.5944843292236328, 1.427314281463623
6, 13, 0.4341476261615753, 1.6924688816070557
6, 16, 0.687252402305603, 1.0700052976608276
7, 23, 0.6886579990386963, 1.1954139471054077
7, 19, 0.6607741713523865, 0.8891385793685913
7, 16, 0.696074903011322, 0.8802395462989807
7, 12, 0.5018572807312012, 2.0271551609039307
7, 13, 0.42671269178390503, 1.7370247840881348
7, 6, 0.6291612386703491, 1.14364492893219
7, 10, 0.553166389465332, 1.2126363515853882
7, 15, 0.4771476686000824, 1.408944845199585
7, 5, 0.7258852124214172, 0.8369103074073792
7, 1, 0.6278473138809204, 0.900407612323761
7, 3, 0.6821829676628113, 0.8806145191192627
7, 18, 0.410493403673172, 2.664480447769165
7, 17, 0.37756726145744324, 2.2618913650512695
7, 14, 0.7472453713417053, 0.774124026298523
7, 4, 0.3566032350063324, 3.824023723602295
7, 9, 0.6184782385826111, 1.0646133422851562
7, 7, 0.6383994817733765, 1.204248309135437
7, 20, 0.6635961532592773, 1.0674878358840942
7, 2, 0.6825993061065674, 0.8954786062240601
7, 0, 0.7433202266693115, 0.7915782332420349
7, 8, 0.6974973678588867, 0.8087025284767151
7, 11, 0.6886199712753296, 0.8187159299850464
7, 22, 0.632331371307373, 1.0009201765060425
7, 21, 0.6965018510818481, 0.7855398654937744
8, 23, 0.49083423614501953, 1.4492685794830322
8, 19, 0.6592330932617188, 0.9458507299423218
8, 22, 0.6220674514770508, 1.0810742378234863
8, 7, 0.63238924741745, 1.3053333759307861
8, 6, 0.6279373168945312, 1.2069000005722046
8, 14, 0.7387501001358032, 0.7876036763191223
8, 0, 0.7428387999534607, 0.7974294424057007
8, 20, 0.6658446192741394, 1.1007143259048462
8, 4, 0.35851582884788513, 4.245767116546631
8, 5, 0.7259724140167236, 0.8567884564399719
8, 2, 0.6786827445030212, 0.937580943107605
8, 8, 0.694872260093689, 0.853665828704834
8, 12, 0.5079178810119629, 2.2892212867736816
8, 16, 0.6958948373794556, 0.8843429088592529
8, 10, 0.4510498344898224, 1.5066497325897217
8, 3, 0.6782593131065369, 0.9381985664367676
8, 18, 0.4052119553089142, 3.073878049850464
8, 1, 0.6230349540710449, 0.908500611782074
8, 13, 0.42927950620651245, 2.13022780418396
8, 11, 0.6838352680206299, 0.8452187180519104
8, 17, 0.369765967130661, 2.4883995056152344
8, 21, 0.7004283666610718, 0.8001353144645691
8, 15, 0.4824977219104767, 1.6519455909729004
8, 9, 0.61948162317276, 1.0449131727218628
9, 2, 0.6948285698890686, 0.829318642616272
9, 16, 0.6979654431343079, 0.8025481700897217
9, 0, 0.7543127536773682, 0.7091392278671265
9, 3, 0.687444269657135, 0.8383294343948364
9, 6, 0.645235002040863, 1.027726411819458
9, 5, 0.7422815561294556, 0.7598162293434143
9, 9, 0.6216555237770081, 0.9297585487365723
9, 12, 0.5098729133605957, 1.990925908088684
9, 15, 0.49663710594177246, 1.3771116733551025
9, 10, 0.5550215244293213, 1.2210623025894165
9, 21, 0.7138140201568604, 0.7402068972587585
9, 17, 0.3868810832500458, 2.0223186016082764
9, 20, 0.6835424900054932, 0.9581391215324402
9, 7, 0.6534661650657654, 1.0972473621368408
9, 11, 0.6953747868537903, 0.7612497210502625
9, 4, 0.3646361231803894, 3.9858646392822266
9, 23, 0.6939515471458435, 1.2239149808883667
9, 13, 0.43246591091156006, 1.7657713890075684
9, 14, 0.7515350580215454, 0.7346091866493225
9, 22, 0.6436033844947815, 0.8987096548080444
9, 19, 0.6822590827941895, 0.7989452481269836
9, 18, 0.41945794224739075, 2.5785202980041504
