1, 19, 0.2672468423843384, 1.4656312465667725
1, 10, 0.21907411515712738, 1.6660882234573364
1, 9, 0.23896321654319763, 1.4868147373199463
1, 8, 0.26216310262680054, 1.4575837850570679
1, 3, 0.26805779337882996, 1.5308902263641357
1, 11, 0.26146918535232544, 1.4734841585159302
1, 12, 0.21476051211357117, 1.8008352518081665
1, 21, 0.41986435651779175, 1.4486196041107178
1, 2, 0.2454639971256256, 1.5624440908432007
1, 14, 0.24123139679431915, 1.473038911819458
1, 20, 0.4029157757759094, 1.4600170850753784
1, 17, 0.27248844504356384, 1.6532355546951294
1, 22, 0.3417338728904724, 1.4920881986618042
1, 7, 0.2180141657590866, 1.610994815826416
1, 5, 0.3390894830226898, 1.433936357498169
1, 15, 0.24541424214839935, 1.6790475845336914
1, 13, 0.2336696833372116, 1.7970043420791626
1, 6, 0.19867819547653198, 1.5566339492797852
1, 0, 0.1803739070892334, 1.5497519969940186
1, 23, 0.21282227337360382, 1.6775373220443726
1, 18, 0.21466295421123505, 1.7868553400039673
1, 16, 0.5126035213470459, 1.3514834642410278
1, 1, 0.35948026180267334, 1.442110538482666
1, 4, 0.20742087066173553, 1.949758529663086
2, 11, 0.7067267298698425, 0.8527357578277588
2, 7, 0.5985509753227234, 1.0595366954803467
2, 16, 0.7072380185127258, 0.787572979927063
2, 2, 0.6826792359352112, 0.8931366205215454
2, 12, 0.5155425071716309, 2.334446907043457
2, 20, 0.6421991586685181, 0.8997610211372375
2, 21, 0.7059611082077026, 0.7760934829711914
2, 19, 0.6673012375831604, 0.8240642547607422
2, 13, 0.41263940930366516, 2.4790730476379395
2, 18, 0.44628214836120605, 2.4673566818237305
2, 22, 0.6583577990531921, 0.9107896089553833
2, 23, 0.509753942489624, 2.1446237564086914
2, 17, 0.407021164894104, 1.7698057889938354
2, 9, 0.6731605529785156, 0.9134706854820251
2, 6, 0.5494451522827148, 1.217589259147644
2, 14, 0.7383295297622681, 0.8785325288772583
2, 4, 0.3794587254524231, 3.5982506275177
2, 8, 0.7091354727745056, 0.8201351761817932
2, 0, 0.7152370810508728, 0.844018816947937
2, 5, 0.7126286625862122, 0.7823443412780762
2, 3, 0.550561785697937, 1.0691819190979004
2, 15, 0.5364567637443542, 1.8336803913116455
2, 10, 0.46327683329582214, 2.1280338764190674
2, 1, 0.701716423034668, 0.8154138922691345
3, 23, 0.4940692186355591, 2.003314256668091
3, 12, 0.501075267791748, 2.2422869205474854
3, 16, 0.6939142942428589, 0.8841732740402222
3, 22, 0.6438782811164856, 0.9677730798721313
3, 13, 0.4275977909564972, 2.3146371841430664
3, 6, 0.6267950534820557, 1.1724547147750854
3, 11, 0.701379120349884, 0.8100789785385132
3, 3, 0.6980559825897217, 0.857023298740387
3, 21, 0.6998929381370544, 0.7690650224685669
3, 0, 0.7210142016410828, 0.7642056345939636
3, 8, 0.7003850340843201, 0.7755638957023621
3, 1, 0.673965334892273, 0.8105179071426392
3, 19, 0.6559695601463318, 0.8523718118667603
3, 20, 0.6403133273124695, 1.057411789894104
3, 18, 0.4318971633911133, 2.7081916332244873
3, 14, 0.7418622374534607, 0.788847804069519
3, 7, 0.6444096565246582, 1.120913028717041
3, 5, 0.7099249958992004, 0.8193585872650146
3, 15, 0.5184958577156067, 1.8692924976348877
3, 2, 0.6722084283828735, 0.8895593881607056
3, 9, 0.6391304135322571, 0.911429226398468
3, 4, 0.36721813678741455, 4.160181522369385
3, 17, 0.38855278491973877, 2.3163130283355713
3, 10, 0.43595582246780396, 2.0753538608551025
4, 19, 0.6260538697242737, 1.0626877546310425
4, 11, 0.6809269189834595, 0.9422731399536133
4, 4, 0.3401549160480499, 3.9687089920043945
4, 10, 0.41538071632385254, 1.7237749099731445
4, 1, 0.6333814859390259, 0.9649155735969543
4, 23, 0.47760024666786194, 1.4969415664672852
4, 13, 0.4171534776687622, 1.8992432355880737
4, 17, 0.35145676136016846, 3.354095458984375
4, 2, 0.6456717848777771, 1.152796983718872
4, 14, 0.727983832359314, 0.9018218517303467
4, 0, 0.714755654335022, 0.9251164197921753
4, 21, 0.682669997215271, 0.8678657412528992
4, 7, 0.6039848327636719, 1.569502353668213
4, 9, 0.618561863899231, 1.0826877355575562
4, 16, 0.6817609071731567, 1.1233097314834595
4, 18, 0.4007644057273865, 2.911348581314087
4, 20, 0.622978150844574, 1.370021939277649
4, 6, 0.6077839136123657, 1.4554359912872314
4, 5, 0.6931798458099365, 1.0107955932617188
4, 15, 0.48310914635658264, 1.7307113409042358
4, 12, 0.49169111251831055, 1.9317123889923096
4, 8, 0.6757087707519531, 0.9855828881263733
4, 22, 0.5903592109680176, 1.2455601692199707
4, 3, 0.6265382766723633, 1.0107284784317017
5, 4, 0.45242422819137573, 3.689709186553955
5, 8, 0.6726461052894592, 1.0329669713974
5, 11, 0.6791443824768066, 0.992846667766571
5, 22, 0.5939332842826843, 1.3112434148788452
5, 13, 0.4876084327697754, 1.4307092428207397
5, 9, 0.6245819330215454, 1.1497951745986938
5, 6, 0.6105580925941467, 1.5100432634353638
5, 21, 0.6784757971763611, 0.8829454779624939
5, 23, 0.690422534942627, 1.0537091493606567
5, 19, 0.6247847080230713, 1.1095763444900513
5, 20, 0.6226155161857605, 1.433917760848999
5, 2, 0.6489489078521729, 1.1628639698028564
5, 15, 0.6426933407783508, 1.423353672027588
5, 12, 0.49530792236328125, 1.6963797807693481
5, 16, 0.680230438709259, 1.1473174095153809
5, 0, 0.7192489504814148, 0.9529237151145935
5, 14, 0.7265539765357971, 0.9279320240020752
5, 17, 0.35312849283218384, 3.42604923248291
5, 10, 0.6817606687545776, 1.3439686298370361
5, 5, 0.6904761791229248, 1.0434117317199707
5, 3, 0.6231496334075928, 1.0757025480270386
5, 7, 0.6043965220451355, 1.644204020500183
5, 1, 0.6259223818778992, 0.9999099969863892
5, 18, 0.40159833431243896, 2.6898064613342285
6, 12, 0.4993157386779785, 1.5817545652389526
6, 13, 0.6921579241752625, 1.3651357889175415
6, 8, 0.6601330041885376, 1.162131667137146
6, 3, 0.591225266456604, 1.25698721408844
6, 14, 0.719909131526947, 1.001308560371399
6, 11, 0.6710760593414307, 1.0547596216201782
6, 2, 0.6398369669914246, 1.3160604238510132
6, 22, 0.5815615653991699, 1.4864522218704224
6, 16, 0.676539421081543, 1.2229015827178955
6, 15, 0.6357383131980896, 1.491789698600769
6, 19, 0.6189828515052795, 1.2437630891799927
6, 6, 0.602317214012146, 1.677026629447937
6, 18, 0.42807504534721375, 2.7314398288726807
6, 4, 0.48971980810165405, 3.6888344287872314
6, 23, 0.6875796318054199, 1.0484342575073242
6, 7, 0.5267577767372131, 1.9293317794799805
6, 20, 0.6184086203575134, 1.563367247581482
6, 0, 0.7214956283569336, 1.0184508562088013
6, 10, 0.6788936853408813, 1.3955684900283813
6, 5, 0.6810570359230042, 1.139514446258545
6, 17, 0.34349626302719116, 3.8476037979125977
6, 9, 0.6254180669784546, 1.1899381875991821
6, 21, 0.6745493412017822, 0.9377864599227905
6, 1, 0.6309753060340881, 1.0705585479736328
7, 15, 0.6355854272842407, 1.3078324794769287
7, 14, 0.720161497592926, 0.9953736066818237
7, 18, 0.5125781893730164, 2.437994956970215
7, 21, 0.6744601130485535, 0.9122154116630554
7, 0, 0.7267913222312927, 0.9996575713157654
7, 1, 0.6276868581771851, 1.0672354698181152
7, 23, 0.7511028051376343, 0.8886110186576843
7, 10, 0.6763639450073242, 1.2857403755187988
7, 19, 0.6245127320289612, 1.1932600736618042
7, 3, 0.6063848733901978, 1.1388880014419556
7, 22, 0.5875183343887329, 1.4137064218521118
7, 11, 0.6752978563308716, 1.0226070880889893
7, 17, 0.34492915868759155, 3.7384164333343506
7, 4, 0.5328488349914551, 3.4718732833862305
7, 8, 0.6618831157684326, 1.1390637159347534
7, 5, 0.6892551779747009, 1.1116740703582764
7, 6, 0.6099053621292114, 1.6052460670471191
7, 20, 0.6218176484107971, 1.5627202987670898
7, 7, 0.5941873788833618, 1.8137346506118774
7, 16, 0.6816708445549011, 1.192380428314209
7, 12, 0.5594330430030823, 1.239556908607483
7, 2, 0.6420750021934509, 1.2759956121444702
7, 9, 0.6214882731437683, 1.1981312036514282
7, 13, 0.6957868933677673, 1.1801477670669556
8, 16, 0.6963449716567993, 0.9544818997383118
8, 17, 0.36721858382225037, 3.153465986251831
8, 11, 0.6942489743232727, 0.861253559589386
8, 9, 0.6396321058273315, 1.0399036407470703
8, 22, 0.6251832842826843, 1.1489744186401367
8, 21, 0.6954309940338135, 0.8083057403564453
8, 10, 0.6876633763313293, 1.112312912940979
8, 12, 0.6373411417007446, 1.0336034297943115
8, 15, 0.6664628386497498, 1.1490135192871094
8, 5, 0.7196930050849915, 0.8850359320640564
8, 23, 0.7660033106803894, 0.8176525831222534
8, 20, 0.641546368598938, 1.2294036149978638
8, 3, 0.6851257085800171, 0.9267603158950806
8, 4, 0.6152816414833069, 3.452275276184082
8, 14, 0.7376566529273987, 0.8552740216255188
8, 1, 0.6629772186279297, 0.8854285478591919
8, 6, 0.636178195476532, 1.292157530784607
8, 19, 0.6630405187606812, 0.9688213467597961
8, 13, 0.7068507671356201, 1.1305739879608154
8, 0, 0.7458075881004333, 0.8305596113204956
8, 2, 0.6729277968406677, 1.01285982131958
8, 7, 0.6220977902412415, 1.4325425624847412
8, 18, 0.5429465174674988, 1.9959442615509033
8, 8, 0.6992474794387817, 0.891725480556488
9, 23, 0.7062052488327026, 0.822159469127655
9, 21, 0.7013207077980042, 0.8160971403121948
9, 2, 0.6678123474121094, 1.0843604803085327
9, 16, 0.693824291229248, 0.9860119223594666
9, 22, 0.6253665685653687, 1.1724625825881958
9, 9, 0.6342809200286865, 1.0608370304107666
9, 15, 0.6643228530883789, 1.2082611322402954
9, 13, 0.707027792930603, 1.1693371534347534
9, 0, 0.7420364022254944, 0.8424844741821289
9, 3, 0.6285001039505005, 1.0514775514602661
9, 12, 0.5765395760536194, 1.1519923210144043
9, 4, 0.522329568862915, 3.5177905559539795
9, 19, 0.6647629141807556, 0.9951258897781372
9, 11, 0.6936860680580139, 0.8685070872306824
9, 20, 0.6458258032798767, 1.2284319400787354
9, 10, 0.6827725768089294, 1.1379512548446655
9, 14, 0.7375725507736206, 0.8711685538291931
9, 6, 0.6268766522407532, 1.3613234758377075
9, 7, 0.61929851770401, 1.5562580823898315
9, 8, 0.694172203540802, 0.9216045141220093
9, 5, 0.7176870703697205, 0.8983584642410278
9, 1, 0.6644209027290344, 0.9043132662773132
9, 18, 0.4810979962348938, 2.19641375541687
9, 17, 0.3625218868255615, 3.4664952754974365
10, 8, 0.736261785030365, 0.6913883090019226
10, 11, 0.7113237380981445, 0.7347497940063477
10, 6, 0.6760770082473755, 0.9492757320404053
10, 12, 0.4754643142223358, 1.4261730909347534
10, 10, 0.42937853932380676, 1.6076343059539795
10, 2, 0.18575653433799744, 6.799437522888184
10, 3, 0.3362760841846466, 5.221906661987305
10, 0, 0.764583170413971, 0.733170211315155
10, 7, 0.24633623659610748, 5.9231133460998535
