1, 23, 0.6127095222473145, 1.0709154605865479
1, 8, 0.5241095423698425, 1.2257267236709595
1, 6, 0.46073031425476074, 1.4098972082138062
1, 19, 0.43810343742370605, 1.464593768119812
1, 11, 0.4857625365257263, 1.331862449645996
1, 16, 0.5517994165420532, 1.2083632946014404
1, 4, 0.40893223881721497, 1.490976095199585
1, 12, 0.5603538751602173, 1.2262446880340576
1, 15, 0.42737850546836853, 1.4910526275634766
1, 13, 0.584478497505188, 1.1804897785186768
1, 22, 0.4118320941925049, 1.4801234006881714
1, 1, 0.4870365560054779, 1.3498858213424683
1, 10, 0.5822317600250244, 1.1352291107177734
1, 21, 0.4879969656467438, 1.3750911951065063
1, 9, 0.5044736266136169, 1.286815881729126
1, 14, 0.5991504192352295, 1.1335439682006836
1, 5, 0.5411233901977539, 1.225081205368042
1, 3, 0.5081378817558289, 1.3264762163162231
1, 7, 0.4134332239627838, 1.4705694913864136
1, 0, 0.5702019929885864, 1.1672368049621582
1, 17, 0.34697288274765015, 1.6205610036849976
1, 2, 0.45997363328933716, 1.4049532413482666
1, 20, 0.5398494601249695, 1.1989703178405762
1, 18, 0.5040393471717834, 1.28431236743927
2, 22, 0.648909330368042, 0.9334390759468079
2, 8, 0.7094162702560425, 0.7802910208702087
2, 21, 0.7011511921882629, 0.8149770498275757
2, 19, 0.6815873980522156, 0.8733039498329163
2, 5, 0.7122672200202942, 0.8087646961212158
2, 1, 0.6904613971710205, 0.8482291102409363
2, 12, 0.7450448274612427, 0.7565888166427612
2, 23, 0.7735025882720947, 0.674989640712738
2, 4, 0.6495959162712097, 0.9920056462287903
2, 11, 0.6872918605804443, 0.8334531188011169
2, 18, 0.707500159740448, 0.8443132638931274
2, 16, 0.6932547092437744, 0.797701358795166
2, 13, 0.7258182168006897, 0.8170763254165649
2, 0, 0.7269754409790039, 0.751893162727356
2, 3, 0.695309042930603, 0.861984372138977
2, 10, 0.7114245295524597, 0.790891706943512
2, 9, 0.6905259490013123, 0.8192635774612427
2, 6, 0.6588127017021179, 0.9035137295722961
2, 15, 0.6662335395812988, 0.9501497149467468
2, 14, 0.7463515400886536, 0.7369239926338196
2, 7, 0.6816450953483582, 0.8899437189102173
2, 17, 0.6406878232955933, 1.004103422164917
2, 2, 0.6915191411972046, 0.8502293825149536
2, 20, 0.6733883619308472, 0.8474648594856262
3, 12, 0.7914314270019531, 0.5850064754486084
3, 16, 0.7275775671005249, 0.6482885479927063
3, 8, 0.7464776635169983, 0.6230809688568115
3, 9, 0.721924901008606, 0.6762074828147888
3, 10, 0.743659496307373, 0.6467704772949219
3, 0, 0.7657726407051086, 0.6035079956054688
3, 23, 0.8012939691543579, 0.5506612062454224
3, 11, 0.7263686060905457, 0.6803984642028809
3, 4, 0.684167742729187, 0.8934851288795471
3, 14, 0.7736467719078064, 0.6020795702934265
3, 20, 0.7147157788276672, 0.7103231549263
3, 3, 0.7289307117462158, 0.7097229361534119
3, 19, 0.71615070104599, 0.6901962161064148
3, 13, 0.7569983601570129, 0.6752362847328186
3, 21, 0.7325420379638672, 0.6695502996444702
3, 22, 0.6962010860443115, 0.7371327877044678
3, 1, 0.7238274812698364, 0.6990376710891724
3, 5, 0.7470672726631165, 0.6524880528450012
3, 2, 0.7390592098236084, 0.666749119758606
3, 17, 0.7022648453712463, 0.7584302425384521
3, 6, 0.7071399688720703, 0.6976847052574158
3, 7, 0.7274860739707947, 0.6983807682991028
3, 15, 0.7190300822257996, 0.7648066282272339
3, 18, 0.7590819597244263, 0.6609025597572327
4, 4, 0.7027686238288879, 0.8236864805221558
4, 12, 0.7998631596565247, 0.5410143733024597
4, 22, 0.7054578065872192, 0.7108235359191895
4, 7, 0.7400423884391785, 0.6563476920127869
4, 3, 0.7353740930557251, 0.6899775266647339
4, 10, 0.7577635645866394, 0.5984103679656982
4, 19, 0.7232219576835632, 0.663355827331543
4, 11, 0.7299338579177856, 0.6626386642456055
4, 21, 0.7401276230812073, 0.645068883895874
4, 23, 0.8100676536560059, 0.5143009424209595
4, 15, 0.7243804335594177, 0.7307853698730469
4, 20, 0.7231662273406982, 0.6882116198539734
4, 16, 0.7343296408653259, 0.6254229545593262
4, 13, 0.7729314565658569, 0.6209779381752014
4, 14, 0.7776632905006409, 0.5818340182304382
4, 2, 0.7463930249214172, 0.6396109461784363
4, 8, 0.7518377304077148, 0.6024608016014099
4, 6, 0.7166870832443237, 0.6636484265327454
4, 0, 0.7760035395622253, 0.5784948468208313
4, 9, 0.7304331660270691, 0.6557390689849854
4, 17, 0.7076981067657471, 0.7215258479118347
4, 18, 0.7766465544700623, 0.6053116321563721
4, 5, 0.7520169019699097, 0.6329241394996643
4, 1, 0.7358183860778809, 0.6617862582206726
5, 13, 0.7825355529785156, 0.5988988280296326
5, 23, 0.8184001445770264, 0.4919777512550354
5, 12, 0.8036512732505798, 0.5283203125
5, 22, 0.7074512243270874, 0.6986306309700012
5, 7, 0.7443239092826843, 0.6377294659614563
5, 11, 0.7377445101737976, 0.6502052545547485
5, 19, 0.7275962233543396, 0.6512019634246826
5, 4, 0.7117821574211121, 0.797566831111908
5, 5, 0.7570319771766663, 0.6139203310012817
5, 0, 0.780135989189148, 0.5722379088401794
5, 2, 0.752867579460144, 0.624313473701477
5, 21, 0.7425371408462524, 0.6363422870635986
5, 15, 0.7349473834037781, 0.7026253342628479
5, 8, 0.7550756931304932, 0.5941833257675171
5, 3, 0.7396102547645569, 0.6743154525756836
5, 16, 0.7410816550254822, 0.6073946356773376
5, 9, 0.7366209626197815, 0.6456590890884399
5, 20, 0.7339377999305725, 0.6708453297615051
5, 6, 0.7268461585044861, 0.6372867822647095
5, 17, 0.7153007388114929, 0.6993228197097778
5, 1, 0.7439794540405273, 0.6424957513809204
5, 10, 0.763181746006012, 0.5775944590568542
5, 14, 0.7803969979286194, 0.571196436882019
5, 18, 0.7852811813354492, 0.5746831893920898
6, 12, 0.807854950428009, 0.5143014192581177
6, 19, 0.734032928943634, 0.6377822160720825
6, 4, 0.725362241268158, 0.7608994841575623
6, 13, 0.7941534519195557, 0.5752330422401428
6, 21, 0.7505912184715271, 0.6179274320602417
6, 5, 0.7659936547279358, 0.5925193428993225
6, 7, 0.7489964962005615, 0.6245577335357666
6, 14, 0.7839088439941406, 0.5584449768066406
6, 8, 0.7585980296134949, 0.5890241265296936
6, 11, 0.7401134967803955, 0.6381345987319946
6, 23, 0.8218311667442322, 0.47453823685646057
6, 22, 0.7180139422416687, 0.6788614392280579
6, 15, 0.7397817969322205, 0.6875115633010864
6, 16, 0.7449078559875488, 0.5976510643959045
6, 3, 0.7449834942817688, 0.6634937524795532
6, 9, 0.7432268857955933, 0.6376495361328125
6, 17, 0.7198781967163086, 0.6894249320030212
6, 6, 0.7366992831230164, 0.6177705526351929
6, 1, 0.7513585090637207, 0.6254249215126038
6, 10, 0.7697805166244507, 0.5655619502067566
6, 0, 0.790386974811554, 0.5559666156768799
6, 2, 0.76795494556427, 0.5923964977264404
6, 18, 0.795965850353241, 0.5477098822593689
6, 20, 0.7408831119537354, 0.6554391384124756
7, 4, 0.7379381060600281, 0.7065206170082092
7, 23, 0.8286687731742859, 0.4600280821323395
7, 19, 0.7445945143699646, 0.6182875037193298
7, 16, 0.7503319978713989, 0.5858966112136841
7, 12, 0.8133049607276917, 0.503279447555542
7, 11, 0.7467983365058899, 0.6258842349052429
7, 10, 0.7780237197875977, 0.5508494973182678
7, 15, 0.7448073029518127, 0.6724205017089844
7, 9, 0.7483903169631958, 0.6219010949134827
7, 3, 0.7455409169197083, 0.6555625200271606
7, 13, 0.8026511073112488, 0.551155686378479
7, 1, 0.7588979601860046, 0.6128756999969482
7, 21, 0.7567935585975647, 0.6051359176635742
7, 6, 0.746164858341217, 0.605466902256012
7, 22, 0.7267665863037109, 0.6623234152793884
7, 8, 0.7609608769416809, 0.5792563557624817
7, 17, 0.7275205850601196, 0.6642507910728455
7, 7, 0.7604619264602661, 0.6033123135566711
7, 0, 0.7964653372764587, 0.5436859726905823
7, 5, 0.7703981399536133, 0.5806326270103455
7, 20, 0.7464684247970581, 0.6430838704109192
7, 14, 0.7877780795097351, 0.5512270331382751
7, 2, 0.777127206325531, 0.5753105878829956
7, 18, 0.7999270558357239, 0.5416995882987976
