1, 17, 0.3600684702396393, 1.5940775871276855
1, 4, 0.43590110540390015, 1.453750491142273
1, 12, 0.5774372220039368, 1.1529754400253296
1, 22, 0.4104573428630829, 1.4819355010986328
1, 13, 0.5580118894577026, 1.1891807317733765
1, 19, 0.4084583520889282, 1.5000033378601074
1, 3, 0.48417016863822937, 1.351158857345581
1, 14, 0.5855658650398254, 1.1498231887817383
1, 10, 0.5232644081115723, 1.2467700242996216
1, 6, 0.42764177918434143, 1.4830888509750366
1, 8, 0.4954931437969208, 1.293086290359497
1, 15, 0.40163949131965637, 1.4789470434188843
1, 18, 0.4677635133266449, 1.3574912548065186
1, 23, 0.6258454918861389, 1.0534062385559082
1, 11, 0.519538402557373, 1.2771427631378174
1, 21, 0.48081299662590027, 1.3672518730163574
1, 5, 0.5179887413978577, 1.2280064821243286
1, 7, 0.4249397814273834, 1.4696725606918335
1, 16, 0.5573810935020447, 1.1685948371887207
1, 2, 0.44564566016197205, 1.4318618774414062
1, 9, 0.5213437676429749, 1.3033350706100464
1, 20, 0.537165641784668, 1.1816495656967163
1, 1, 0.45896413922309875, 1.4054447412490845
1, 0, 0.49619850516319275, 1.308854341506958
2, 3, 0.6792116165161133, 0.9100341200828552
2, 11, 0.6718816161155701, 0.8848931789398193
2, 5, 0.683201789855957, 0.87101149559021
2, 16, 0.6816862225532532, 0.8399473428726196
2, 14, 0.7380661964416504, 0.7658557295799255
2, 6, 0.6375560760498047, 0.9682139754295349
2, 2, 0.6650213599205017, 0.9182471036911011
2, 0, 0.7028425931930542, 0.8096132278442383
2, 1, 0.6703895926475525, 0.9151257872581482
2, 17, 0.608824610710144, 1.0717582702636719
2, 18, 0.6986917853355408, 0.8705198764801025
2, 20, 0.6617825627326965, 0.8727478981018066
2, 13, 0.7037332057952881, 0.8746235370635986
2, 4, 0.6084492802619934, 1.0968807935714722
2, 19, 0.6447576880455017, 0.9603849053382874
2, 7, 0.6479076147079468, 0.9611470699310303
2, 12, 0.7160348892211914, 0.8246347308158875
2, 10, 0.6767440438270569, 0.8771331906318665
2, 9, 0.6906304955482483, 0.8687430024147034
2, 8, 0.6853286027908325, 0.8557406663894653
