1, 1, 0.8912097215652466, 0.4474566876888275
1, 32, 0.9228070378303528, 0.23245830833911896
1, 33, 0.8999999761581421, 0.36855462193489075
1, 34, 0.7437499761581421, 0.6810141801834106
1, 17, 0.8595078587532043, 0.5274615287780762
1, 26, 0.7541966438293457, 0.8535557985305786
1, 35, 0.8406881093978882, 0.5454063415527344
1, 23, 0.928196132183075, 0.23057232797145844
1, 36, 0.8752332925796509, 0.3982170820236206
1, 37, 0.9426336288452148, 0.33811116218566895
1, 38, 0.7880734205245972, 0.7936968803405762
1, 39, 0.7895086407661438, 0.5956634283065796
1, 40, 0.9443002343177795, 0.21163855493068695
1, 42, 0.9102261066436768, 0.237447589635849
1, 41, 0.8675429821014404, 0.44721096754074097
1, 22, 0.9443877339363098, 0.3155346214771271
1, 43, 0.9350996017456055, 0.22767344117164612
1, 6, 0.9112318754196167, 0.5144813060760498
1, 44, 0.9198161363601685, 0.39061903953552246
1, 15, 0.8758620619773865, 0.51581209897995
1, 16, 0.9119295477867126, 0.4959712028503418
1, 9, 0.933512806892395, 0.25078830122947693
1, 29, 0.8991077542304993, 0.5358090996742249
1, 45, 0.9422933459281921, 0.28618288040161133
1, 46, 0.8619512319564819, 0.4973452091217041
1, 4, 0.8794378638267517, 0.39589357376098633
1, 3, 0.9071428775787354, 0.3704320192337036
1, 0, 0.9135053157806396, 0.2688453495502472
1, 2, 0.935197651386261, 0.23698823153972626
1, 12, 0.9426738619804382, 0.24578683078289032
1, 21, 0.9166666865348816, 0.32249295711517334
1, 11, 0.8769667148590088, 0.40632370114326477
1, 19, 0.8789018392562866, 0.40457016229629517
1, 47, 0.8621399402618408, 0.40124043822288513
1, 48, 0.9138538837432861, 0.3835429549217224
1, 30, 0.8934870958328247, 0.3711055815219879
1, 20, 0.9479318857192993, 0.22281792759895325
1, 49, 0.882003128528595, 0.4933375120162964
1, 31, 0.8771929740905762, 0.765125572681427
1, 7, 0.9143730998039246, 0.6217839121818542
1, 24, 0.9451762437820435, 0.19859275221824646
1, 27, 0.8465909361839294, 0.5567507147789001
1, 25, 0.942048192024231, 0.21668124198913574
1, 18, 0.8900462985038757, 0.47397685050964355
1, 5, 0.9597747325897217, 0.14505626261234283
1, 28, 0.8415265083312988, 0.4747532904148102
1, 14, 0.8467336893081665, 0.43727967143058777
1, 10, 0.8765957355499268, 0.4252181053161621
1, 13, 0.9463722109794617, 0.3162170648574829
1, 8, 0.8340277671813965, 0.5063630938529968
2, 16, 0.9279423356056213, 0.32856327295303345
2, 31, 0.91744065284729, 0.3490851819515228
2, 26, 0.8321343064308167, 0.46053433418273926
