1, 7, 0.38679730892181396, 1.5375105142593384
1, 4, 0.41149047017097473, 1.5047870874404907
1, 11, 0.47494956851005554, 1.361196756362915
1, 3, 0.4311290383338928, 1.4345272779464722
1, 5, 0.49886617064476013, 1.272506594657898
1, 10, 0.539666473865509, 1.240107536315918
1, 9, 0.49882933497428894, 1.3468507528305054
1, 8, 0.5259692072868347, 1.242845892906189
1, 6, 0.4502447843551636, 1.4306797981262207
1, 0, 0.5152159333229065, 1.2715542316436768
1, 1, 0.46826812624931335, 1.371448278427124
1, 2, 0.46914592385292053, 1.3820412158966064
2, 4, 0.5624970197677612, 1.2219305038452148
2, 11, 0.6458460092544556, 0.9673823714256287
2, 3, 0.6309417486190796, 1.0266010761260986
2, 8, 0.6671042442321777, 0.8961819410324097
2, 5, 0.6174174547195435, 1.0072317123413086
2, 10, 0.642970085144043, 1.0167649984359741
2, 6, 0.6291513442993164, 1.021239995956421
2, 9, 0.6653984189033508, 0.9127231240272522
2, 7, 0.6062246561050415, 1.0673526525497437
2, 0, 0.670565128326416, 0.8974596261978149
2, 2, 0.6168618202209473, 1.0290859937667847
2, 1, 0.6535862684249878, 0.9639700651168823
3, 11, 0.7188394069671631, 0.7213426828384399
3, 4, 0.5814564824104309, 1.1958692073822021
3, 3, 0.7102470397949219, 0.7823495268821716
3, 8, 0.670495331287384, 0.9076391458511353
3, 5, 0.7265055775642395, 0.7441554665565491
3, 6, 0.6784577965736389, 0.8042648434638977
3, 10, 0.6887398958206177, 0.8561359643936157
3, 7, 0.7054198384284973, 0.76866614818573
3, 9, 0.6478593349456787, 0.9544517993927002
3, 1, 0.7346353530883789, 0.6975248456001282
3, 2, 0.7127612829208374, 0.7522168159484863
3, 0, 0.7096832394599915, 0.7927964925765991
4, 4, 0.7239755392074585, 0.7020086646080017
4, 11, 0.7356804609298706, 0.6556106209754944
4, 5, 0.7482665181159973, 0.6598007082939148
4, 3, 0.7278605103492737, 0.7076891660690308
4, 8, 0.7302222847938538, 0.6811367273330688
4, 10, 0.7520713210105896, 0.5863146185874939
4, 7, 0.7394248843193054, 0.6571259498596191
4, 6, 0.7201958298683167, 0.6839955449104309
4, 9, 0.727799117565155, 0.6948403716087341
4, 1, 0.7445208430290222, 0.6526209712028503
4, 2, 0.7476119995117188, 0.6377755999565125
4, 0, 0.7766454815864563, 0.5964261293411255
5, 4, 0.7386075854301453, 0.6488792300224304
5, 11, 0.7422245144844055, 0.6308339238166809
5, 3, 0.7355079054832458, 0.6808515191078186
5, 8, 0.7504594326019287, 0.6136117577552795
5, 5, 0.7562034130096436, 0.6230787038803101
5, 10, 0.7739548683166504, 0.5367108583450317
5, 9, 0.7494564652442932, 0.6388399004936218
5, 7, 0.7520430088043213, 0.61188143491745
5, 1, 0.751739501953125, 0.6306384801864624
5, 6, 0.7336801290512085, 0.6390794515609741
5, 2, 0.765137255191803, 0.5862347483634949
5, 0, 0.7951613664627075, 0.5461582541465759
