1, 2, 0.629525363445282, 1.1393613815307617
1, 32, 0.9214320182800293, 0.3024137020111084
1, 33, 0.8774855732917786, 0.5905379056930542
1, 34, 0.9307635426521301, 0.28742295503616333
1, 22, 0.8656716346740723, 0.5251314043998718
1, 11, 0.8852975368499756, 0.4629259407520294
1, 20, 0.8116592168807983, 0.6279789209365845
1, 23, 0.9448367953300476, 0.30351969599723816
1, 17, 0.920210063457489, 0.3196685016155243
1, 6, 0.8882867693901062, 0.38677409291267395
1, 27, 0.8319630026817322, 0.5365759134292603
1, 19, 0.8908196687698364, 0.43484020233154297
1, 15, 0.4025748074054718, 1.5304372310638428
1, 7, 0.7435722947120667, 0.7767606973648071
1, 4, 0.8728544116020203, 0.48451393842697144
1, 35, 0.8620488047599792, 0.5461106896400452
1, 16, 0.8981366753578186, 0.42137402296066284
1, 38, 0.7956314086914062, 0.8126142621040344
1, 37, 0.7576726078987122, 0.7657140493392944
1, 12, 0.7948113083839417, 0.7509520649909973
1, 3, 0.6819424033164978, 0.9460387229919434
1, 10, 0.8035786151885986, 0.7303781509399414
1, 40, 0.8332422375679016, 0.7633532881736755
1, 30, 0.7984579801559448, 0.7084231376647949
1, 24, 0.9166666865348816, 0.42350172996520996
1, 45, 0.829230785369873, 0.6536036729812622
1, 39, 0.5419425964355469, 1.309838056564331
1, 21, 0.8326738476753235, 0.5622876882553101
1, 13, 0.8936651349067688, 0.40978506207466125
1, 9, 0.8208954930305481, 0.571801483631134
1, 28, 0.7103650569915771, 0.9128285050392151
1, 43, 0.9293550252914429, 0.32543274760246277
1, 44, 0.6155797243118286, 1.0946767330169678
1, 36, 0.9327135682106018, 0.2929912209510803
1, 46, 0.9178470373153687, 0.34799256920814514
1, 48, 0.723929226398468, 0.8991259336471558
1, 41, 0.689468264579773, 0.8948091864585876
1, 55, 0.7584396004676819, 0.9504768252372742
1, 49, 0.939393937587738, 0.349993497133255
1, 42, 0.8615846037864685, 0.4534739553928375
1, 29, 0.8932110071182251, 0.3550640940666199
1, 1, 0.9501329660415649, 0.2557748258113861
1, 50, 0.8343356847763062, 0.7224308848381042
1, 5, 0.855956494808197, 0.5255558490753174
1, 14, 0.7734375, 0.8835350871086121
1, 53, 0.7926921844482422, 0.6749123334884644
1, 52, 0.8456552624702454, 0.577978253364563
1, 25, 0.8476821184158325, 0.5212808847427368
1, 51, 0.8889366388320923, 0.3904556334018707
1, 54, 0.7451691031455994, 0.7339134216308594
1, 47, 0.8003688454627991, 0.6456976532936096
1, 0, 0.9029720425605774, 0.5003108978271484
1, 59, 0.7258913516998291, 0.7978998422622681
1, 57, 0.9019447565078735, 0.4263184368610382
1, 58, 0.7705519795417786, 0.7009775042533875
1, 26, 0.8644869327545166, 0.568727433681488
1, 56, 0.9517756700515747, 0.22200679779052734
1, 18, 0.93033766746521, 0.2643754780292511
1, 8, 0.7122033834457397, 0.7954909205436707
1, 31, 0.9455180168151855, 0.20359745621681213
2, 14, 0.8687499761581421, 0.4313250482082367
2, 3, 0.729241132736206, 0.7901721000671387
2, 10, 0.8158423900604248, 0.6072558164596558
2, 15, 0.4102296531200409, 1.4954220056533813
2, 24, 0.9429460763931274, 0.18970653414726257
2, 27, 0.8715313673019409, 0.3696078658103943
2, 2, 0.6983105540275574, 0.9368821978569031
2, 22, 0.9170602560043335, 0.3159249424934387
2, 0, 0.9458041787147522, 0.19825254380702972
2, 12, 0.830450713634491, 0.6077497005462646
2, 26, 0.8893687129020691, 0.42922189831733704
2, 7, 0.8068289756774902, 0.5743600726127625
2, 1, 0.9582779407501221, 0.1685885488986969
2, 23, 0.9637335538864136, 0.15710607171058655
2, 11, 0.8940825462341309, 0.36271777749061584
2, 25, 0.9170116186141968, 0.31427058577537537
2, 4, 0.9270502328872681, 0.29534417390823364
2, 5, 0.9000572562217712, 0.3654979467391968
2, 8, 0.7069491744041443, 0.7759255766868591
2, 21, 0.8838326930999756, 0.37951454520225525
2, 31, 0.9763678908348083, 0.0869535282254219
2, 6, 0.9413297176361084, 0.23545411229133606
2, 13, 0.9507290124893188, 0.1735001802444458
2, 16, 0.9521738886833191, 0.20008854568004608
2, 28, 0.7430055737495422, 0.7853044867515564
2, 30, 0.8244284987449646, 0.5786557197570801
2, 9, 0.8630266189575195, 0.384328693151474
2, 17, 0.9303278923034668, 0.24014684557914734
2, 32, 0.9831811785697937, 0.09491680562496185
2, 18, 0.9689971208572388, 0.13420607149600983
2, 20, 0.8365097045898438, 0.5248184204101562
2, 29, 0.971743106842041, 0.11467467993497849
2, 19, 0.9270491600036621, 0.27066734433174133
2, 33, 0.9079537987709045, 0.3812808394432068
2, 39, 0.5965783596038818, 1.1207557916641235
2, 38, 0.8438363075256348, 0.5600360035896301
2, 37, 0.8443094491958618, 0.4496019780635834
2, 34, 0.9842867851257324, 0.071822389960289
2, 48, 0.748603343963623, 0.7282606959342957
2, 46, 0.9575070738792419, 0.1514160931110382
2, 55, 0.7951987981796265, 0.6536950469017029
2, 40, 0.8829962015151978, 0.37551090121269226
2, 54, 0.8184379935264587, 0.532414972782135
2, 45, 0.9088461399078369, 0.3410685658454895
2, 50, 0.877528727054596, 0.3763478398323059
2, 49, 0.9573863744735718, 0.16984207928180695
2, 36, 0.9530766010284424, 0.17228862643241882
2, 51, 0.9151449799537659, 0.2349587082862854
2, 44, 0.6659420132637024, 0.8984507918357849
2, 47, 0.8453972935676575, 0.5066995024681091
2, 53, 0.8533366918563843, 0.46125611662864685
2, 35, 0.9043902158737183, 0.3509557843208313
2, 52, 0.92221999168396, 0.34079813957214355
2, 43, 0.9399933218955994, 0.22791869938373566
2, 42, 0.9151779413223267, 0.27546724677085876
2, 58, 0.8226658701896667, 0.5245970487594604
2, 59, 0.7893786430358887, 0.6188659071922302
2, 57, 0.9321784377098083, 0.272830605506897
2, 41, 0.7159267067909241, 0.7842817306518555
2, 56, 0.9761499166488647, 0.09975536167621613
3, 14, 0.934374988079071, 0.2261561155319214
3, 0, 0.9519230723381042, 0.17163178324699402
3, 2, 0.736926794052124, 0.8011457920074463
3, 12, 0.8548218011856079, 0.5048089623451233
3, 3, 0.7685515880584717, 0.6605114936828613
3, 24, 0.9502074718475342, 0.17585693299770355
3, 15, 0.46624913811683655, 1.3898696899414062
3, 8, 0.7216948866844177, 0.7334863543510437
3, 19, 0.931803286075592, 0.2360047549009323
3, 10, 0.816445529460907, 0.6001294851303101
3, 5, 0.9117984175682068, 0.3295040726661682
3, 18, 0.9772812724113464, 0.10743805766105652
3, 4, 0.9392879605293274, 0.2435203641653061
3, 13, 0.9917043447494507, 0.05759292468428612
3, 1, 0.960106372833252, 0.15899403393268585
3, 23, 0.9683145880699158, 0.13148632645606995
3, 30, 0.8325443267822266, 0.5392528772354126
3, 22, 0.93198561668396, 0.27051445841789246
3, 20, 0.8480941653251648, 0.484081506729126
3, 26, 0.897182822227478, 0.3974786400794983
3, 6, 0.9592538475990295, 0.17992286384105682
3, 25, 0.9339817762374878, 0.2553134262561798
3, 17, 0.9330174326896667, 0.223009392619133
3, 16, 0.9654244184494019, 0.1490376740694046
3, 29, 0.9858715534210205, 0.06597818434238434
3, 9, 0.8709616661071777, 0.33747053146362305
3, 31, 0.9870780110359192, 0.049351226538419724
3, 21, 0.8918880820274353, 0.3289962112903595
3, 27, 0.890716016292572, 0.3137022852897644
3, 28, 0.7627231478691101, 0.7254288196563721
3, 11, 0.8945798277854919, 0.33326858282089233
3, 7, 0.8260100483894348, 0.5200884342193604
3, 39, 0.5949227213859558, 1.0872453451156616
3, 32, 0.9879865646362305, 0.05479283258318901
3, 40, 0.8895571231842041, 0.3673698604106903
3, 46, 0.9879603385925293, 0.050646621733903885
3, 34, 0.9914067983627319, 0.05100493133068085
3, 44, 0.7394927740097046, 0.6848636865615845
3, 35, 0.9160975813865662, 0.3051077425479889
3, 55, 0.7981995344161987, 0.6140058636665344
3, 48, 0.7462756037712097, 0.7165937423706055
3, 38, 0.8548832535743713, 0.4997171461582184
3, 33, 0.9146888852119446, 0.35650038719177246
3, 43, 0.9429853558540344, 0.19807927310466766
3, 49, 0.9580176472663879, 0.16362839937210083
3, 50, 0.884636402130127, 0.3740408718585968
3, 36, 0.9607495665550232, 0.1484214961528778
3, 45, 0.9284615516662598, 0.26279762387275696
3, 52, 0.9327526688575745, 0.27985864877700806
3, 42, 0.9278603792190552, 0.22464896738529205
3, 47, 0.8604579567909241, 0.43140262365341187
3, 51, 0.9419978260993958, 0.1531669795513153
3, 41, 0.743546724319458, 0.7370760440826416
3, 53, 0.8837858438491821, 0.3468249440193176
3, 37, 0.875, 0.3634519577026367
3, 57, 0.9463964700698853, 0.22222138941287994
3, 59, 0.8136001229286194, 0.5114024877548218
3, 58, 0.8369054794311523, 0.4707113802433014
3, 54, 0.8347423672676086, 0.4517360329627991
3, 56, 0.9802122712135315, 0.08236916363239288
4, 14, 0.9453125, 0.18713848292827606
4, 24, 0.9436376094818115, 0.2033129334449768
4, 2, 0.7196299433708191, 0.8438989520072937
4, 26, 0.8996503949165344, 0.3897986114025116
4, 13, 0.9927098751068115, 0.04677974060177803
4, 16, 0.9679089188575745, 0.13947972655296326
4, 25, 0.9470198750495911, 0.21833540499210358
4, 29, 0.9875229597091675, 0.05099307373166084
4, 15, 0.48816978931427, 1.3044482469558716
4, 20, 0.8400598168373108, 0.4776845872402191
4, 1, 0.9621010422706604, 0.14457625150680542
4, 17, 0.9341700673103333, 0.2184409499168396
4, 23, 0.9711776971817017, 0.11952167004346848
4, 18, 0.9756495356559753, 0.10514569282531738
4, 10, 0.8152392506599426, 0.5942732095718384
4, 4, 0.9446916580200195, 0.21863499283790588
4, 7, 0.8284587264060974, 0.4938901960849762
4, 31, 0.9923166632652283, 0.03051673248410225
4, 36, 0.9617825150489807, 0.15147164463996887
4, 30, 0.8355200886726379, 0.5162667036056519
4, 8, 0.7308474779129028, 0.718463659286499
4, 12, 0.8676624894142151, 0.4494970738887787
4, 9, 0.8796523809432983, 0.3167739808559418
4, 22, 0.9334970712661743, 0.2511906921863556
4, 39, 0.6059602499008179, 1.0619666576385498
4, 34, 0.9931254386901855, 0.04165736958384514
4, 33, 0.915009617805481, 0.3482063412666321
4, 27, 0.8973963856697083, 0.29729485511779785
4, 37, 0.8730818629264832, 0.3448721766471863
4, 6, 0.9615464806556702, 0.16100339591503143
4, 35, 0.9198048710823059, 0.2956787347793579
4, 40, 0.8895571231842041, 0.34979990124702454
4, 11, 0.9000497460365295, 0.3147498071193695
4, 28, 0.7625899314880371, 0.715570867061615
4, 19, 0.9319671988487244, 0.2306295484304428
4, 32, 0.9908697605133057, 0.04314737394452095
4, 0, 0.9558566212654114, 0.15388619899749756
4, 5, 0.9160939455032349, 0.30599600076675415
4, 3, 0.783687174320221, 0.5900131464004517
4, 21, 0.8990955352783203, 0.2996826171875
4, 38, 0.865679144859314, 0.460020512342453
4, 41, 0.7444501519203186, 0.7034487128257751
4, 45, 0.9330769181251526, 0.21320746839046478
4, 55, 0.7929482460021973, 0.6296424865722656
4, 49, 0.9564393758773804, 0.17964239418506622
4, 50, 0.8890103697776794, 0.33160001039505005
4, 48, 0.7481378316879272, 0.7022210955619812
4, 44, 0.7568840384483337, 0.6113007664680481
4, 53, 0.8949505090713501, 0.30381670594215393
4, 47, 0.8678346276283264, 0.4025226831436157
4, 46, 0.9971671104431152, 0.02349827252328396
4, 51, 0.9553168416023254, 0.12209766358137131
4, 52, 0.938829243183136, 0.23462806642055511
4, 43, 0.9446476101875305, 0.1931634247303009
4, 42, 0.9326332807540894, 0.2049282044172287
4, 57, 0.9506455063819885, 0.20230995118618011
4, 58, 0.838813841342926, 0.45128434896469116
4, 56, 0.9838815331459045, 0.07095994055271149
4, 54, 0.843196451663971, 0.42888978123664856
4, 59, 0.818564772605896, 0.476290225982666
