1, 10, 0.0, 2.3936612606048584
1, 26, 0.6245847344398499, 1.3552277088165283
1, 14, 0.053221289068460464, 2.488168478012085
1, 49, 0.3395721912384033, 2.1532695293426514
1, 9, 0.614713191986084, 1.340826153755188
1, 7, 0.07999999821186066, 1.917142391204834
1, 28, 0.33681461215019226, 1.6308566331863403
1, 29, 0.21782177686691284, 1.7120083570480347
1, 31, 0.1004566177725792, 1.84067702293396
1, 8, 0.3666061758995056, 1.7887225151062012
1, 33, 0.15681234002113342, 2.2265243530273438
1, 45, 0.0, 2.5485029220581055
1, 23, 0.10864745080471039, 1.9043149948120117
1, 12, 0.0, 2.359518527984619
1, 2, 0.0, 2.6623892784118652
1, 20, 0.5608364939689636, 1.5044842958450317
1, 35, 0.22444890439510345, 2.5311310291290283
1, 32, 0.0, 2.7141213417053223
1, 25, 0.5714285969734192, 1.42864990234375
1, 3, 0.2142857164144516, 2.181121349334717
1, 22, 0.07246376574039459, 2.146862030029297
1, 15, 0.9006928205490112, 0.8185568451881409
1, 24, 0.0, 2.8772590160369873
1, 44, 0.12091503292322159, 1.8723464012145996
1, 5, 0.19313304126262665, 2.372938871383667
1, 46, 0.0036563072353601456, 2.1559908390045166
1, 16, 0.7158176898956299, 1.3598997592926025
1, 21, 0.40777668356895447, 1.5381898880004883
1, 13, 0.3797338902950287, 1.624556064605713
1, 40, 0.4124999940395355, 1.8892124891281128
1, 34, 0.0, 2.7003793716430664
1, 6, 0.3467153310775757, 1.5961180925369263
1, 11, 0.33760684728622437, 1.69809889793396
1, 47, 0.0, 2.8914716243743896
1, 30, 0.9043824672698975, 0.7608072757720947
1, 4, 0.0, 2.4295883178710938
1, 38, 0.0, 2.4049010276794434
1, 36, 0.30520394444465637, 2.160642147064209
1, 41, 0.3133179247379303, 2.046637773513794
1, 0, 0.0, 3.331887722015381
1, 43, 0.4294605851173401, 1.5174673795700073
1, 48, 0.5980603694915771, 1.4124841690063477
1, 39, 0.5285714268684387, 1.5372954607009888
1, 18, 0.0, 2.613741636276245
1, 17, 0.4926590621471405, 2.030118227005005
1, 19, 0.21624265611171722, 2.2278618812561035
1, 37, 0.5514018535614014, 1.4261722564697266
1, 27, 0.5171306133270264, 1.690873384475708
1, 42, 0.0, 2.7050251960754395
1, 1, 0.009549795649945736, 3.062380790710449
2, 10, 0.6679841876029968, 1.2171565294265747
2, 18, 0.827625572681427, 0.9725121855735779
2, 31, 0.7716894745826721, 0.9313164353370667
2, 6, 0.4251824915409088, 1.3198176622390747
2, 2, 0.8185654282569885, 0.9438653588294983
2, 14, 0.38935574889183044, 1.4512640237808228
2, 19, 0.5273972749710083, 1.7931253910064697
2, 26, 0.6777408719062805, 0.9811738133430481
2, 1, 0.3219645321369171, 2.1820223331451416
2, 48, 0.5786637663841248, 1.1146392822265625
2, 32, 0.6638755798339844, 1.129844069480896
2, 25, 0.8973842859268188, 0.7618882060050964
2, 30, 0.9043824672698975, 0.6538338661193848
2, 22, 0.3318840563297272, 1.6692723035812378
2, 13, 0.9027635455131531, 0.8327940702438354
2, 44, 0.32679739594459534, 1.768349051475525
2, 36, 0.6835442781448364, 1.0229501724243164
2, 0, 0.03873598203063011, 3.1640634536743164
2, 4, 0.576837420463562, 1.536755919456482
2, 16, 0.06166219711303711, 1.9323830604553223
2, 37, 0.8200934529304504, 0.9179283976554871
2, 8, 0.7259528040885925, 1.0693371295928955
2, 40, 0.8321428298950195, 0.9408606290817261
2, 35, 0.7094188332557678, 0.9313905239105225
2, 34, 0.6203208565711975, 1.194582223892212
2, 28, 0.19451697170734406, 1.7927050590515137
2, 5, 0.7854077219963074, 0.9238355755805969
2, 3, 0.5493506789207458, 1.1626412868499756
2, 45, 0.8478632569313049, 0.9599694013595581
2, 29, 0.8118811845779419, 0.91477370262146
2, 42, 0.6625615954399109, 1.131405234336853
2, 12, 0.7667766809463501, 0.9522209763526917
2, 9, 0.8516209721565247, 0.8141883611679077
2, 15, 0.6027713418006897, 1.0570205450057983
2, 39, 0.6642857193946838, 1.0105586051940918
2, 47, 0.4096989929676056, 2.271012544631958
2, 43, 0.7987551689147949, 0.9400072693824768
2, 20, 0.8935361504554749, 0.7460008859634399
2, 49, 0.3435828983783722, 1.4321249723434448
2, 7, 0.2914285659790039, 1.8434334993362427
2, 21, 0.6410767436027527, 1.0782780647277832
2, 38, 0.7525773048400879, 0.9568741917610168
2, 17, 0.24306687712669373, 2.1982290744781494
2, 24, 0.7824859023094177, 0.9345815181732178
2, 33, 0.6743787527084351, 1.0631153583526611
2, 11, 0.6452991366386414, 1.2973934412002563
2, 23, 0.2904656231403351, 1.794294834136963
2, 46, 0.7623400092124939, 0.9698531031608582
2, 27, 0.4464668035507202, 1.3361501693725586
2, 41, 0.5411854982376099, 1.4836463928222656
3, 6, 0.5346715450286865, 1.198797583580017
3, 44, 0.3758170008659363, 1.6897337436676025
3, 31, 0.9497717022895813, 0.5018998384475708
3, 49, 0.45053476095199585, 1.3316800594329834
3, 37, 0.84112149477005, 0.6872259378433228
3, 11, 0.7376068234443665, 0.9609349966049194
3, 18, 0.9189497828483582, 0.5333943963050842
3, 27, 0.479657381772995, 1.3002536296844482
3, 9, 0.8715710639953613, 0.5930700302124023
3, 20, 0.9486691951751709, 0.4505803883075714
3, 17, 0.26916801929473877, 1.9346933364868164
3, 19, 0.6281800270080566, 1.2762905359268188
3, 42, 0.8793103694915771, 0.6109331846237183
3, 29, 0.9138613939285278, 0.5411936044692993
3, 14, 0.7478991746902466, 0.8869302272796631
3, 36, 0.7215189933776855, 0.8592610955238342
3, 0, 0.172273188829422, 2.427863359451294
3, 13, 0.9396110773086548, 0.49722421169281006
3, 40, 0.8482142686843872, 0.678661584854126
3, 1, 0.394270122051239, 1.7358235120773315
3, 41, 0.5912240147590637, 1.2550833225250244
3, 35, 0.7935871481895447, 0.7383680939674377
3, 38, 0.8792341947555542, 0.5820464491844177
3, 43, 0.8506224155426025, 0.6641502976417542
3, 25, 0.9416499137878418, 0.48198169469833374
3, 46, 0.8939670920372009, 0.580173909664154
3, 16, 0.02949061617255211, 2.1596148014068604
3, 21, 0.7158524394035339, 0.871621310710907
3, 33, 0.8294773101806641, 0.7037699222564697
3, 48, 0.7090517282485962, 0.8890056610107422
