1, 9, 0.25484949350357056, 1.7212125062942505
1, 16, 0.25891250371932983, 1.5396274328231812
1, 14, 0.24947430193424225, 1.7197388410568237
1, 21, 0.24683205783367157, 1.597885251045227
1, 12, 0.22023460268974304, 2.2412431240081787
1, 7, 0.22501234710216522, 1.7989212274551392
1, 5, 0.2748124897480011, 1.5740928649902344
1, 1, 0.31055501103401184, 1.6071799993515015
1, 2, 0.2526576519012451, 1.7046775817871094
1, 10, 0.23349355161190033, 2.230909585952759
1, 4, 0.2157406508922577, 2.3550474643707275
1, 13, 0.2549123764038086, 2.2550675868988037
1, 19, 0.27458980679512024, 1.6120121479034424
1, 8, 0.265925794839859, 1.7014470100402832
1, 11, 0.2725396454334259, 1.6705161333084106
1, 0, 0.18502768874168396, 1.8062411546707153
1, 17, 0.2794937193393707, 1.8829402923583984
1, 15, 0.2439620941877365, 2.068676471710205
1, 23, 0.2297813892364502, 2.2538490295410156
1, 6, 0.25048956274986267, 1.8208086490631104
1, 3, 0.2807205319404602, 1.7476468086242676
1, 20, 0.2585769295692444, 1.6274513006210327
1, 18, 0.2221681773662567, 2.2548868656158447
1, 22, 0.2951796054840088, 1.6249247789382935
2, 4, 0.37467724084854126, 3.474614143371582
2, 19, 0.6680264472961426, 0.8142218589782715
2, 3, 0.6933297514915466, 0.8202981352806091
2, 12, 0.5127077102661133, 2.445615291595459
2, 7, 0.6430923938751221, 0.9190701246261597
2, 8, 0.7081729173660278, 0.7118648886680603
2, 22, 0.6414955854415894, 0.8944665193557739
2, 16, 0.69940584897995, 0.749626636505127
2, 5, 0.7240537405014038, 0.7527855038642883
2, 9, 0.6449832916259766, 0.8522152304649353
2, 2, 0.6941891312599182, 0.831878125667572
2, 1, 0.6846326589584351, 0.821007251739502
2, 6, 0.5731070637702942, 1.0410009622573853
2, 0, 0.7174035310745239, 0.7057445645332336
2, 18, 0.43842947483062744, 2.5098557472229004
2, 13, 0.44069746136665344, 2.49939227104187
2, 20, 0.6498875617980957, 0.8336150050163269
2, 10, 0.4385698735713959, 2.4637081623077393
2, 17, 0.4002547264099121, 1.3489326238632202
2, 14, 0.7384136319160461, 0.7538281083106995
2, 21, 0.7042655944824219, 0.7872310280799866
2, 23, 0.5025978088378906, 2.5136215686798096
2, 11, 0.6911529898643494, 0.7618714570999146
2, 15, 0.5156679749488831, 2.0621063709259033
3, 4, 0.3680787980556488, 4.328269004821777
3, 16, 0.6993157863616943, 0.7990251183509827
3, 12, 0.5082111358642578, 2.3713722229003906
3, 21, 0.7098875641822815, 0.7538721561431885
3, 14, 0.7461519241333008, 0.7808754444122314
3, 20, 0.6606948375701904, 0.9205602407455444
3, 5, 0.7284144163131714, 0.7542867064476013
3, 1, 0.6742861866950989, 0.8049769401550293
3, 22, 0.6603739261627197, 0.904545247554779
3, 2, 0.6996243596076965, 0.8117749094963074
3, 10, 0.43663039803504944, 2.538400173187256
3, 15, 0.524228036403656, 2.092287063598633
3, 0, 0.7314450740814209, 0.7055770754814148
3, 6, 0.6397683024406433, 1.121241807937622
3, 3, 0.7012662887573242, 0.7816477417945862
3, 11, 0.6956562399864197, 0.7734847068786621
3, 8, 0.7162232995033264, 0.7170506119728088
3, 17, 0.40423500537872314, 1.672112226486206
3, 23, 0.49877461791038513, 2.548656702041626
3, 19, 0.6791768670082092, 0.792446494102478
3, 18, 0.43849894404411316, 2.733307361602783
3, 13, 0.4379536211490631, 2.454343318939209
3, 9, 0.6448160409927368, 0.8997462391853333
3, 7, 0.6477029323577881, 1.0142391920089722
4, 23, 0.49436330795288086, 2.4082205295562744
4, 19, 0.6679357886314392, 0.8702054619789124
4, 1, 0.6424446702003479, 0.8705103993415833
4, 2, 0.6797218322753906, 0.9049360752105713
4, 22, 0.6312316656112671, 1.0221279859542847
4, 6, 0.6301403641700745, 1.2297184467315674
4, 14, 0.7429556846618652, 0.816362202167511
4, 10, 0.42625853419303894, 2.512862205505371
4, 16, 0.6942744255065918, 0.9037144184112549
4, 15, 0.5025985836982727, 2.0871222019195557
4, 8, 0.7021350860595703, 0.8003110885620117
4, 13, 0.43529829382896423, 2.3833279609680176
4, 0, 0.7336114645004272, 0.7859786152839661
4, 17, 0.38369685411453247, 2.102644920349121
4, 3, 0.687444269657135, 0.8360702395439148
4, 9, 0.636956512928009, 1.0097004175186157
4, 12, 0.5065493583679199, 2.2448742389678955
4, 5, 0.7238792777061462, 0.8337607979774475
4, 7, 0.6318129301071167, 1.225150227546692
4, 11, 0.6882447004318237, 0.8488576412200928
4, 18, 0.4218901991844177, 2.903931140899658
4, 4, 0.3645404875278473, 4.652924537658691
4, 21, 0.7017669081687927, 0.7922461032867432
4, 20, 0.6577210426330566, 1.079501748085022
