1, 10, 0.5422596335411072, 1.2049975395202637
1, 13, 0.5608001947402954, 1.181412935256958
1, 6, 0.45179519057273865, 1.39376699924469
1, 19, 0.44259101152420044, 1.4295613765716553
1, 22, 0.4226468801498413, 1.4413940906524658
1, 5, 0.47865334153175354, 1.330592155456543
1, 16, 0.5235308408737183, 1.2081373929977417
1, 8, 0.5036536455154419, 1.2367974519729614
1, 15, 0.4271492063999176, 1.439428448677063
1, 14, 0.5486604571342468, 1.2048497200012207
1, 20, 0.49406111240386963, 1.2795791625976562
1, 17, 0.3714524507522583, 1.566710114479065
1, 3, 0.4430125653743744, 1.4039480686187744
1, 23, 0.6363101601600647, 1.0319716930389404
1, 1, 0.4765093922615051, 1.350117564201355
1, 4, 0.4239468276500702, 1.461337924003601
1, 9, 0.5206121206283569, 1.2563843727111816
1, 0, 0.5446849465370178, 1.204095482826233
1, 21, 0.4695015847682953, 1.3513902425765991
1, 12, 0.5900236964225769, 1.150739073753357
1, 11, 0.47290894389152527, 1.3597934246063232
1, 7, 0.40941932797431946, 1.488812804222107
1, 2, 0.4956836402416229, 1.3444080352783203
1, 18, 0.4949703812599182, 1.3242884874343872
2, 11, 0.6730309128761292, 0.8809197545051575
2, 4, 0.6256873607635498, 1.0629370212554932
2, 1, 0.6763650178909302, 0.8807917237281799
2, 9, 0.6953967809677124, 0.8449158668518066
2, 19, 0.6582430601119995, 0.917760968208313
2, 16, 0.6777925491333008, 0.8296974897384644
2, 7, 0.6559972167015076, 0.9424610137939453
2, 23, 0.7559307813644409, 0.7161684632301331
2, 10, 0.696540355682373, 0.8347931504249573
2, 5, 0.6882604360580444, 0.8628886938095093
2, 21, 0.688880443572998, 0.8554112315177917
2, 2, 0.67303466796875, 0.8993126749992371
2, 13, 0.7251543402671814, 0.8422808051109314
2, 8, 0.6941673159599304, 0.8158312439918518
2, 17, 0.6022568941116333, 1.0715570449829102
2, 22, 0.6320227384567261, 0.9752809405326843
2, 14, 0.7280565500259399, 0.7834612727165222
2, 12, 0.7360021471977234, 0.7931801676750183
2, 3, 0.673035740852356, 0.9104114174842834
2, 18, 0.7075175046920776, 0.8430119752883911
2, 6, 0.6498776078224182, 0.9252626299858093
2, 0, 0.7125518918037415, 0.7851579189300537
2, 20, 0.6585003137588501, 0.8862097859382629
2, 15, 0.6494754552841187, 0.9865102171897888
3, 8, 0.7419707775115967, 0.6331058144569397
3, 9, 0.7368299961090088, 0.6753132343292236
3, 4, 0.6729068160057068, 0.9131330251693726
3, 19, 0.7110511660575867, 0.6946216225624084
3, 2, 0.7321250438690186, 0.6843112707138062
3, 17, 0.6944035291671753, 0.7928920984268188
3, 15, 0.7156478762626648, 0.7715504169464111
3, 1, 0.7274768948554993, 0.698403000831604
3, 0, 0.764408528804779, 0.6095799803733826
3, 14, 0.7722799181938171, 0.6112297177314758
3, 20, 0.7057031393051147, 0.7296262979507446
3, 11, 0.7265797257423401, 0.691253125667572
3, 12, 0.7883275747299194, 0.582245409488678
3, 5, 0.742793619632721, 0.6698566675186157
3, 13, 0.761756181716919, 0.6743515133857727
3, 16, 0.72098308801651, 0.6664825081825256
3, 23, 0.8020291924476624, 0.5466189980506897
3, 22, 0.6959948539733887, 0.7534096837043762
3, 3, 0.7269241213798523, 0.7167856693267822
3, 21, 0.7327428460121155, 0.6773508191108704
3, 6, 0.7115259170532227, 0.6951546669006348
3, 7, 0.726168692111969, 0.691160261631012
3, 10, 0.7433221340179443, 0.6410597562789917
3, 18, 0.7530186176300049, 0.6730875372886658
4, 16, 0.7286128997802734, 0.6298022866249084
4, 14, 0.7792614698410034, 0.5820164084434509
4, 12, 0.8022826910018921, 0.5310309529304504
4, 8, 0.7507438659667969, 0.6031174659729004
4, 19, 0.7222247123718262, 0.6587599515914917
4, 20, 0.7146250605583191, 0.7002384066581726
4, 15, 0.7283740639686584, 0.721518874168396
4, 2, 0.7444546818733215, 0.6428124904632568
4, 18, 0.7758300304412842, 0.5990279316902161
4, 7, 0.7416067719459534, 0.6463473439216614
4, 17, 0.7038769125938416, 0.7359403967857361
4, 21, 0.7428271770477295, 0.6380785703659058
4, 23, 0.8098470568656921, 0.5081215500831604
4, 11, 0.739409863948822, 0.6526504755020142
4, 3, 0.733991801738739, 0.6887540221214294
4, 4, 0.6961459517478943, 0.8591312170028687
4, 0, 0.7793135046958923, 0.5748271942138672
4, 1, 0.7387459874153137, 0.6648619771003723
4, 9, 0.7423697710037231, 0.6497853398323059
4, 10, 0.7548120617866516, 0.595661997795105
4, 22, 0.7097653746604919, 0.7102780342102051
4, 5, 0.7527800798416138, 0.6315577030181885
4, 6, 0.7270909547805786, 0.650016188621521
4, 13, 0.7764057517051697, 0.6209027171134949
5, 23, 0.8146505355834961, 0.489613801240921
5, 22, 0.71927410364151, 0.6874997019767761
5, 9, 0.7490174770355225, 0.636368989944458
5, 5, 0.7624831199645996, 0.6084766387939453
5, 12, 0.8068040013313293, 0.5166293382644653
5, 16, 0.7339920401573181, 0.6140275001525879
5, 6, 0.7357405424118042, 0.6256442070007324
5, 13, 0.7870499491691589, 0.5911111235618591
5, 1, 0.7451825737953186, 0.6475675702095032
5, 7, 0.7516724467277527, 0.6203725934028625
5, 19, 0.7329903244972229, 0.6432826519012451
5, 11, 0.7441244125366211, 0.643451452255249
5, 4, 0.7244058847427368, 0.780752956867218
5, 8, 0.7555132508277893, 0.5912914872169495
5, 10, 0.7632871866226196, 0.5759947896003723
