1, 1, 0.5877034068107605, 1.5892938375473022
1, 5, 0.5326278805732727, 1.2758591175079346
1, 9, 0.7823765277862549, 0.9762777090072632
1, 2, 0.8748299479484558, 0.5621920228004456
1, 24, 0.6595091819763184, 1.6162126064300537
1, 15, 0.8253836631774902, 0.5497484803199768
1, 4, 0.9722149968147278, 0.1981649249792099
1, 0, 0.8766089677810669, 0.45785871148109436
1, 14, 0.850978672504425, 0.5630142688751221
1, 17, 0.8692390322685242, 0.6733547449111938
1, 19, 0.8810165524482727, 0.4989303648471832
1, 11, 0.8540840744972229, 0.5325605273246765
1, 8, 0.8231102824211121, 0.5651090741157532
1, 22, 0.458156019449234, 1.5324817895889282
1, 10, 0.6968576908111572, 0.8451164960861206
1, 7, 0.7995545864105225, 0.7224856019020081
1, 20, 0.8309008479118347, 0.7100217342376709
1, 3, 0.7803899049758911, 0.7649422883987427
1, 12, 0.744615375995636, 0.914010763168335
1, 16, 0.9764453768730164, 0.15450598299503326
1, 23, 0.8932350277900696, 0.3665245473384857
1, 6, 0.670843780040741, 1.1460535526275635
1, 13, 0.9516056180000305, 0.2182302474975586
1, 18, 0.8897485733032227, 0.4548235833644867
1, 21, 0.9348914623260498, 0.25867098569869995
2, 24, 0.8834356069564819, 0.5355069041252136
2, 9, 0.9025366902351379, 0.46308350563049316
2, 17, 0.9539121389389038, 0.23138713836669922
2, 7, 0.8518930673599243, 0.4641364812850952
2, 1, 0.85352623462677, 0.6534796953201294
2, 10, 0.8225508332252502, 0.5657852292060852
2, 22, 0.8425531983375549, 0.7763863801956177
2, 2, 0.9435374140739441, 0.2258254885673523
2, 11, 0.9389373660087585, 0.2596723437309265
2, 5, 0.8783068656921387, 0.6610285043716431
2, 6, 0.7527151107788086, 0.7640721201896667
2, 12, 0.8530769348144531, 0.6457861661911011
2, 3, 0.900802731513977, 0.33848756551742554
2, 23, 0.9621673822402954, 0.1661287546157837
2, 16, 0.9973233342170715, 0.02810089662671089
2, 19, 0.9291490316390991, 0.2730070948600769
2, 0, 0.9436306953430176, 0.21809791028499603
2, 14, 0.8776690363883972, 0.40869319438934326
2, 20, 0.9275289177894592, 0.31489577889442444
2, 13, 0.9905020594596863, 0.06828946620225906
2, 15, 0.9070925116539001, 0.3322836458683014
2, 18, 0.9323017597198486, 0.2732645571231842
2, 8, 0.8828996419906616, 0.3846074640750885
2, 4, 0.9924694895744324, 0.06997916102409363
2, 21, 0.9559682607650757, 0.17317813634872437
3, 20, 0.9446401596069336, 0.22672565281391144
3, 5, 0.9171075820922852, 0.3728250563144684
3, 7, 0.897550106048584, 0.3245885968208313
3, 1, 0.9168173670768738, 0.37940648198127747
3, 10, 0.8789278864860535, 0.3773512542247772
3, 22, 0.9177305102348328, 0.4268139600753784
3, 24, 0.8926380276679993, 0.39250096678733826
3, 11, 0.9452815055847168, 0.20421208441257477
3, 9, 0.9479305744171143, 0.24304267764091492
3, 12, 0.8992307782173157, 0.3937404751777649
3, 6, 0.8145363330841064, 0.5882452130317688
3, 2, 0.9741496443748474, 0.11598540097475052
3, 17, 0.9603430032730103, 0.1872941255569458
3, 15, 0.9290750622749329, 0.22520563006401062
3, 18, 0.9562862515449524, 0.15911944210529327
3, 14, 0.9230427145957947, 0.25844597816467285
3, 13, 0.9891451597213745, 0.04916966333985329
3, 3, 0.9197247624397278, 0.2632806897163391
3, 16, 1.0, 0.004030722659081221
3, 0, 0.9529516100883484, 0.1738540232181549
3, 23, 0.9791600108146667, 0.09017722308635712
3, 4, 0.9987016320228577, 0.02527201734483242
3, 8, 0.9070631861686707, 0.30478641390800476
3, 19, 0.960338830947876, 0.15684637427330017
3, 21, 0.9670283794403076, 0.13080599904060364
4, 24, 0.9355828166007996, 0.2842499315738678
4, 11, 0.9547978043556213, 0.16743257641792297
4, 9, 0.9412550330162048, 0.2070176601409912
4, 1, 0.938517153263092, 0.24249811470508575
4, 17, 0.9699892997741699, 0.13292919099330902
4, 7, 0.9020044803619385, 0.31610268354415894
4, 22, 0.937588632106781, 0.30508968234062195
4, 0, 0.9569463133811951, 0.14750833809375763
4, 2, 0.9836734533309937, 0.09806543588638306
4, 5, 0.9100528955459595, 0.33742740750312805
4, 20, 0.9511826634407043, 0.19564029574394226
4, 12, 0.9276922941207886, 0.2911600172519684
4, 14, 0.9261565804481506, 0.2285585254430771
4, 19, 0.9630342721939087, 0.12668824195861816
4, 3, 0.935206413269043, 0.20252364873886108
4, 10, 0.8983364105224609, 0.29724961519241333
4, 13, 0.9945725798606873, 0.033111970871686935
4, 6, 0.8337510228157043, 0.5252315402030945
4, 16, 1.0, 0.000818661879748106
4, 23, 0.984289824962616, 0.0650554671883583
4, 15, 0.9415180683135986, 0.19083517789840698
4, 18, 0.9667311310768127, 0.11882621794939041
4, 4, 0.9987016320228577, 0.013988536782562733
4, 21, 0.9682804942131042, 0.12573425471782684
4, 8, 0.9144981503486633, 0.2833574414253235
5, 24, 0.9478527903556824, 0.17151471972465515
5, 1, 0.9566003680229187, 0.18798038363456726
5, 22, 0.9517730474472046, 0.24741749465465546
5, 11, 0.9555907845497131, 0.17291922867298126
5, 17, 0.9774919748306274, 0.09865353256464005
5, 5, 0.9276896119117737, 0.2743133306503296
5, 12, 0.9353846311569214, 0.2479032278060913
5, 6, 0.8604845404624939, 0.4671127498149872
5, 7, 0.8997772932052612, 0.3159368932247162
5, 9, 0.9559412598609924, 0.15411143004894257
5, 2, 0.9768707752227783, 0.09240661561489105
5, 10, 0.9343807697296143, 0.23040474951267242
5, 15, 0.9361261129379272, 0.19533959031105042
5, 16, 1.0, 0.001293767592869699
5, 14, 0.9386121034622192, 0.1862274706363678
5, 3, 0.9392201900482178, 0.1961793452501297
5, 23, 0.9849310517311096, 0.048348937183618546
5, 20, 0.9642677307128906, 0.15603117644786835
5, 0, 0.9600532650947571, 0.12065467983484268
5, 8, 0.9315365552902222, 0.22315429151058197
5, 18, 0.9698259234428406, 0.0976262018084526
5, 13, 0.9936680197715759, 0.026528364047408104
5, 19, 0.9788216948509216, 0.09021671116352081
5, 4, 0.9987016320228577, 0.014285949990153313
5, 21, 0.9709933400154114, 0.10900938510894775
6, 8, 0.9399008750915527, 0.19546756148338318
7, 3, 0.8767201900482178, 0.4414158761501312
8, 8, 0.9160470962524414, 0.30022886395454407
9, 13, 0.9136137366294861, 0.3994085490703583
10, 2, 0.7755101919174194, 1.095409870147705
11, 8, 0.908302366733551, 0.3292545974254608
12, 23, 0.9547932147979736, 0.17758363485336304
13, 12, 0.8553845882415771, 0.5820614695549011
14, 14, 0.9190391302108765, 0.2568800449371338
15, 5, 0.4038800597190857, 1.9525415897369385
16, 16, 0.9400428533554077, 0.2102426141500473
17, 16, 1.0, 2.6190257358393865e-06
18, 17, 0.6698821187019348, 3.5759286880493164
19, 24, 0.9294478297233582, 0.306320458650589
20, 4, 0.9976629614830017, 0.010144496336579323
21, 12, 0.8084615468978882, 0.9738953709602356
22, 9, 0.87049400806427, 0.4504461884498596
23, 17, 0.9131832718849182, 0.2891573905944824
24, 11, 0.9421094655990601, 0.2138359248638153
25, 15, 0.9128991961479187, 0.298015832901001
26, 1, 0.7341772317886353, 1.3006802797317505
27, 17, 0.9657020568847656, 0.11965126544237137
28, 4, 0.9984419345855713, 0.007115721236914396
29, 3, 0.9243119359016418, 0.31611889600753784
30, 9, 0.9399198889732361, 0.21371397376060486
31, 17, 0.9732047319412231, 0.08697234839200974
32, 2, 0.9687075018882751, 0.10952812433242798
33, 18, 0.8955512642860413, 0.5220648050308228
